Date,Time,Reflect,Black,Wet
8:47:12 PM,150.9,20.89318,20.55303,15.9094
8:47:12 PM,151,20.91304,20.58854,15.94311
8:47:12 PM,151.1,20.87647,20.56937,15.92243
8:47:12 PM,151.2,20.89448,20.57957,15.93519
8:47:12 PM,151.3,20.89808,20.56221,15.91569
8:47:12 PM,151.4,20.87441,20.5676,15.9131
8:47:12 PM,151.5,20.87938,20.56668,15.92206
8:47:12 PM,151.6,20.88092,20.5634,15.91379
8:47:12 PM,151.7,20.94299,20.62188,15.95848
8:47:13 PM,151.8,20.95003,20.63206,15.96869
8:47:13 PM,151.9,20.96134,20.66185,15.99371
8:47:13 PM,152,20.92538,20.60258,15.92576
8:47:13 PM,152.1,20.891,20.5694,15.89974
8:47:13 PM,152.2,20.88222,20.56317,15.89039
8:47:13 PM,152.3,20.92384,20.60845,15.93534
8:47:13 PM,152.4,20.89437,20.57781,15.89765
8:47:13 PM,152.5,20.89513,20.55058,15.87269
8:47:13 PM,152.6,20.94205,20.65473,15.96087
8:47:13 PM,152.7,20.93471,20.59731,15.91329
8:47:14 PM,152.8,20.88729,20.59109,15.88951
8:47:14 PM,152.9,20.90017,20.61047,15.9058
8:47:14 PM,153,20.94228,20.61604,15.91169
8:47:14 PM,153.1,20.92255,20.60192,15.89457
8:47:14 PM,153.2,20.89717,20.58951,15.87254
8:47:14 PM,153.3,20.87062,20.55974,15.84643
8:47:14 PM,153.4,20.93028,20.62711,15.92621
8:47:14 PM,153.5,20.92473,20.6385,15.93468
8:47:14 PM,153.6,20.86779,20.56922,15.86569
8:47:14 PM,153.7,20.89783,20.55473,15.85138
8:47:15 PM,153.8,20.86415,20.54185,15.84612
8:47:15 PM,153.9,20.84398,20.55098,15.8641
8:47:15 PM,154,20.86388,20.54531,15.85869
8:47:15 PM,154.1,20.8594,20.55067,15.85668
8:47:15 PM,154.2,20.88644,20.55795,15.86391
8:47:15 PM,154.3,20.86372,20.55327,15.85479
8:47:15 PM,154.4,20.8689,20.58092,15.8763
8:47:15 PM,154.5,20.8684,20.55595,15.85577
8:47:15 PM,154.6,20.86425,20.56262,15.86013
8:47:15 PM,154.7,20.90574,20.60786,15.89604
8:47:16 PM,154.8,20.86617,20.59019,15.86474
8:47:16 PM,154.9,20.87031,20.57956,15.86346
8:47:16 PM,155,20.91128,20.60782,15.88403
8:47:16 PM,155.1,20.92572,20.58023,15.8831
8:47:16 PM,155.2,20.89646,20.62371,15.93642
8:47:16 PM,155.3,20.89795,20.6137,15.93111
8:47:16 PM,155.4,20.88753,20.59754,15.9201
8:47:16 PM,155.5,20.87168,20.58768,15.91886
8:47:16 PM,155.6,20.85212,20.56402,15.89913
8:47:16 PM,155.7,20.87764,20.56752,15.9027
8:47:17 PM,155.8,20.90443,20.6153,15.97127
8:47:17 PM,155.9,20.87161,20.57228,15.92896
8:47:17 PM,156,20.92695,20.63294,15.99132
8:47:17 PM,156.1,20.93846,20.62698,15.98428
8:47:17 PM,156.2,20.83895,20.53698,15.90269
8:47:17 PM,156.3,20.81982,20.50157,15.87704
8:47:17 PM,156.4,20.85133,20.53394,15.9109
8:47:17 PM,156.5,20.85199,20.56766,15.95324
8:47:17 PM,156.6,20.85846,20.5667,15.95225
8:47:17 PM,156.7,20.89432,20.60034,15.98251
8:47:18 PM,156.8,20.91653,20.6043,15.98701
8:47:18 PM,156.9,20.86366,20.58523,15.96567
8:47:18 PM,157,20.8488,20.54255,15.92587
8:47:18 PM,157.1,20.87789,20.59101,15.97921
8:47:18 PM,157.2,20.88983,20.59621,15.98304
8:47:18 PM,157.3,20.85603,20.55766,15.9533
8:47:18 PM,157.4,20.84554,20.52613,15.89913
8:47:18 PM,157.5,20.84768,20.54585,15.9239
8:47:18 PM,157.6,20.83128,20.53089,15.9174
8:47:18 PM,157.7,20.81953,20.51715,15.88961
8:47:19 PM,157.8,20.8472,20.5814,15.94892
8:47:19 PM,157.9,20.90485,20.58745,15.95813
8:47:19 PM,158,20.82955,20.54137,15.91737
8:47:19 PM,158.1,20.81667,20.51508,15.89367
8:47:19 PM,158.2,20.85331,20.55943,15.92953
8:47:19 PM,158.3,20.86415,20.5316,15.91099
8:47:19 PM,158.4,20.87028,20.57352,15.94724
8:47:19 PM,158.5,20.86029,20.57736,15.94178
8:47:19 PM,158.6,20.86767,20.5838,15.95374
8:47:19 PM,158.7,20.88041,20.60538,15.97176
8:47:20 PM,158.8,20.83215,20.53265,15.90012
8:47:20 PM,158.9,20.82106,20.51141,15.85817
8:47:20 PM,159,20.82321,20.54517,15.89132
8:47:20 PM,159.1,20.81227,20.52402,15.87369
8:47:20 PM,159.2,20.85655,20.55491,15.90707
8:47:20 PM,159.3,20.8202,20.52489,15.87846
8:47:20 PM,159.4,20.77309,20.46336,15.81661
8:47:20 PM,159.5,20.80779,20.49069,15.84246
8:47:20 PM,159.6,20.86428,20.5199,15.86888
8:47:20 PM,159.7,20.82537,20.4934,15.83589
8:47:21 PM,159.8,20.84849,20.54963,15.88362
8:47:21 PM,159.9,20.81328,20.51484,15.84857
8:47:21 PM,160,20.80882,20.50778,15.8574
8:47:21 PM,160.1,20.82253,20.50934,15.8652
8:47:21 PM,160.2,20.8336,20.54124,15.89524
8:47:21 PM,160.3,20.81769,20.50462,15.85104
8:47:21 PM,160.4,20.8029,20.493,15.8391
8:47:21 PM,160.5,20.86212,20.55899,15.90485
8:47:21 PM,160.6,20.80371,20.51155,15.85883
8:47:21 PM,160.7,20.75784,20.46675,15.81762
8:47:22 PM,160.8,20.74007,20.43086,15.7963
8:47:22 PM,160.9,20.79,20.47077,15.83968
8:47:22 PM,161,20.81859,20.48829,15.85399
8:47:22 PM,161.1,20.78985,20.49606,15.8518
8:47:22 PM,161.2,20.76619,20.4737,15.82626
8:47:22 PM,161.3,20.79805,20.46917,15.81492
8:47:22 PM,161.4,20.77279,20.44375,15.80028
8:47:22 PM,161.5,20.84395,20.51197,15.86092
8:47:22 PM,161.6,20.77526,20.44986,15.80325
8:47:22 PM,161.7,20.77602,20.45124,15.81059
8:47:23 PM,161.8,20.78314,20.47523,15.83337
8:47:23 PM,161.9,20.78533,20.48778,15.83231
8:47:23 PM,162,20.76321,20.44185,15.787
8:47:23 PM,162.1,20.76222,20.43587,15.77855
8:47:23 PM,162.2,20.77505,20.447,15.78823
8:47:23 PM,162.3,20.76213,20.43488,15.7742
8:47:23 PM,162.4,20.7522,20.44442,15.78327
8:47:23 PM,162.5,20.75725,20.4283,15.76692
8:47:23 PM,162.6,20.79746,20.4576,15.81196
8:47:23 PM,162.7,20.79405,20.45441,15.81634
8:47:24 PM,162.8,20.77553,20.45521,15.83685
8:47:24 PM,162.9,20.75566,20.43838,15.82579
8:47:24 PM,163,20.80708,20.48039,15.85819
8:47:24 PM,163.1,20.76966,20.45229,15.83196
8:47:24 PM,163.2,20.75817,20.45344,15.81872
8:47:24 PM,163.3,20.7784,20.45329,15.82142
8:47:24 PM,163.4,20.74474,20.42435,15.79498
8:47:24 PM,163.5,20.76066,20.4232,15.7824
8:47:24 PM,163.6,20.76422,20.44876,15.8145
8:47:24 PM,163.7,20.78854,20.44453,15.80848
8:47:25 PM,163.8,20.77993,20.43954,15.79519
8:47:25 PM,163.9,20.79134,20.4416,15.78945
8:47:25 PM,164,20.7902,20.4782,15.82774
8:47:25 PM,164.1,20.82575,20.50398,15.86197
8:47:25 PM,164.2,20.78672,20.46553,15.83524
8:47:25 PM,164.3,20.7696,20.44921,15.83001
8:47:25 PM,164.4,20.82568,20.53243,15.93487
8:47:25 PM,164.5,20.77875,20.44913,15.84528
8:47:25 PM,164.6,20.80742,20.50993,15.90578
8:47:25 PM,164.7,20.81722,20.47958,15.87497
8:47:26 PM,164.8,20.79505,20.47246,15.86012
8:47:26 PM,164.9,20.8216,20.48512,15.86518
8:47:26 PM,165,20.82033,20.50686,15.89024
8:47:26 PM,165.1,20.795,20.49769,15.88725
8:47:26 PM,165.2,20.81604,20.50155,15.88318
8:47:26 PM,165.3,20.80417,20.45054,15.82407
8:47:26 PM,165.4,20.81978,20.50686,15.88842
8:47:26 PM,165.5,20.80139,20.46877,15.85226
8:47:26 PM,165.6,20.82809,20.52274,15.89812
8:47:26 PM,165.7,20.80536,20.51083,15.89653
8:47:27 PM,165.8,20.82037,20.47986,15.85396
8:47:27 PM,165.9,20.81094,20.49084,15.8713
8:47:27 PM,166,20.79734,20.47288,15.84731
8:47:27 PM,166.1,20.79734,20.47288,15.84731
8:47:27 PM,166.2,20.79734,20.47288,15.84731
8:47:27 PM,166.3,20.79734,20.47288,15.84731
8:47:27 PM,166.4,20.79734,20.47288,15.84731
8:47:27 PM,166.5,20.79734,20.47288,15.84731
8:47:27 PM,166.6,20.79734,20.47288,15.84731
8:47:27 PM,166.7,20.79734,20.47288,15.84731
8:47:28 PM,166.8,20.79734,20.47288,15.84731
8:47:28 PM,166.9,20.79734,20.47288,15.84731
8:47:28 PM,167,20.79734,20.47288,15.84731
8:47:28 PM,167.1,20.79734,20.47288,15.84731
8:47:28 PM,167.2,20.79734,20.47288,15.84731
8:47:28 PM,167.3,20.70397,20.43089,15.79377
8:47:28 PM,167.4,20.75578,20.44386,15.80402
8:47:28 PM,167.5,20.77036,20.51151,15.8626
8:47:28 PM,167.6,20.75164,20.46133,15.82688
8:47:28 PM,167.7,20.73807,20.45259,15.81143
8:47:29 PM,167.8,20.71513,20.44378,15.79626
8:47:29 PM,167.9,20.75534,20.46269,15.81756
8:47:29 PM,168,20.72863,20.44838,15.82037
8:47:29 PM,168.1,20.78688,20.49292,15.865
8:47:29 PM,168.2,20.71856,20.48949,15.85129
8:47:29 PM,168.3,20.76314,20.49506,15.86358
8:47:29 PM,168.4,20.70771,20.42308,15.78288
8:47:29 PM,168.5,20.71911,20.43256,15.79801
8:47:29 PM,168.6,20.73183,20.42979,15.79991
8:47:29 PM,168.7,20.75927,20.48471,15.85251
8:47:30 PM,168.8,20.87891,20.60786,15.97559
8:47:30 PM,168.9,20.85894,20.58622,15.95049
8:47:30 PM,169,20.86278,20.61637,15.98631
8:47:30 PM,169.1,20.90211,20.6042,15.96748
8:47:30 PM,169.2,20.89433,20.62848,15.97784
8:47:30 PM,169.3,20.96015,20.66218,16.00531
8:47:30 PM,169.4,20.91325,20.63109,15.9802
8:47:30 PM,169.5,20.90515,20.642,15.98361
8:47:30 PM,169.6,20.88603,20.64939,15.99579
8:47:30 PM,169.7,20.8964,20.6367,15.98586
8:47:31 PM,169.8,20.91307,20.66381,16.02325
8:47:31 PM,169.9,20.90202,20.63365,15.98893
8:47:31 PM,170,20.89349,20.61647,15.97118
8:47:31 PM,170.1,20.89371,20.62628,15.97093
8:47:31 PM,170.2,20.8744,20.62819,15.96611
8:47:31 PM,170.3,20.88916,20.63005,15.96343
8:47:31 PM,170.4,20.92134,20.64885,15.98261
8:47:31 PM,170.5,20.88789,20.59463,15.92778
8:47:31 PM,170.6,20.86824,20.57805,15.90295
8:47:31 PM,170.7,20.8998,20.61442,15.94752
8:47:32 PM,170.8,20.89975,20.64697,15.97607
8:47:32 PM,170.9,20.90397,20.64768,15.98515
8:47:32 PM,171,20.90831,20.64113,15.97883
8:47:32 PM,171.1,20.90627,20.6423,15.98049
8:47:32 PM,171.2,20.88372,20.59444,15.92435
8:47:32 PM,171.3,20.88886,20.57537,15.91225
8:47:32 PM,171.4,20.89418,20.62412,15.95753
8:47:32 PM,171.5,20.92856,20.64765,15.98118
8:47:32 PM,171.6,20.87802,20.58729,15.92965
8:47:32 PM,171.7,20.87704,20.59617,15.94381
8:47:33 PM,171.8,20.85289,20.57421,15.91443
8:47:33 PM,171.9,20.86185,20.58717,15.93487
8:47:33 PM,172,20.86268,20.57722,15.93114
8:47:33 PM,172.1,20.9031,20.63417,15.99267
8:47:33 PM,172.2,20.83737,20.55397,15.93356
8:47:33 PM,172.3,20.85652,20.55568,15.93903
8:47:33 PM,172.4,20.86045,20.57031,15.94713
8:47:33 PM,172.5,20.91833,20.63958,16.01466
8:47:33 PM,172.6,20.86497,20.5765,15.96177
8:47:33 PM,172.7,20.88076,20.58559,15.97214
8:47:34 PM,172.8,20.82154,20.54582,15.93652
8:47:34 PM,172.9,20.79748,20.51698,15.90883
8:47:34 PM,173,20.83193,20.54737,15.93508
8:47:34 PM,173.1,20.83985,20.51297,15.90196
8:47:34 PM,173.2,20.80155,20.53531,15.91639
8:47:34 PM,173.3,20.79342,20.54007,15.92661
8:47:34 PM,173.4,20.79171,20.5244,15.89833
8:47:34 PM,173.5,20.81931,20.52021,15.89569
8:47:34 PM,173.6,20.8223,20.54061,15.91695
8:47:34 PM,173.7,20.81273,20.5283,15.9026
8:47:35 PM,173.8,20.79,20.53071,15.89612
8:47:35 PM,173.9,20.77782,20.49847,15.87149
8:47:35 PM,174,20.73288,20.44533,15.82193
8:47:35 PM,174.1,20.78702,20.53297,15.90252
8:47:35 PM,174.2,20.7503,20.47003,15.84238
8:47:35 PM,174.3,20.75318,20.49177,15.85956
8:47:35 PM,174.4,20.76578,20.45993,15.8346
8:47:35 PM,174.5,20.82224,20.52374,15.89395
8:47:35 PM,174.6,20.80564,20.51003,15.88273
8:47:35 PM,174.7,20.78223,20.5037,15.86634
8:47:36 PM,174.8,20.78497,20.49545,15.87171
8:47:36 PM,174.9,20.78583,20.50435,15.88154
8:47:36 PM,175,20.77785,20.4609,15.83158
8:47:36 PM,175.1,20.75655,20.45372,15.81748
8:47:36 PM,175.2,20.79591,20.52324,15.87629
8:47:36 PM,175.3,20.75402,20.47897,15.83719
8:47:36 PM,175.4,20.77918,20.48901,15.84121
8:47:36 PM,175.5,20.75367,20.45385,15.81459
8:47:36 PM,175.6,20.76133,20.44421,15.80706
8:47:36 PM,175.7,20.75389,20.45893,15.81379
8:47:37 PM,175.8,20.75199,20.45161,15.80159
8:47:37 PM,175.9,20.73682,20.43901,15.78821
8:47:37 PM,176,20.77372,20.46336,15.81059
8:47:37 PM,176.1,20.77117,20.4536,15.80475
8:47:37 PM,176.2,20.77023,20.50644,15.85871
8:47:37 PM,176.3,20.74269,20.47154,15.82197
8:47:37 PM,176.4,20.74404,20.46501,15.80798
8:47:37 PM,176.5,20.7581,20.47965,15.83037
8:47:37 PM,176.6,20.77137,20.50445,15.85024
8:47:37 PM,176.7,20.77215,20.49078,15.83852
8:47:38 PM,176.8,20.77777,20.48351,15.84575
8:47:38 PM,176.9,20.75021,20.46345,15.81982
8:47:38 PM,177,20.75801,20.46761,15.82387
8:47:38 PM,177.1,20.74193,20.4398,15.80037
8:47:38 PM,177.2,20.74677,20.43202,15.78458
8:47:38 PM,177.3,20.7363,20.43318,15.79199
8:47:38 PM,177.4,20.76671,20.46471,15.81175
8:47:38 PM,177.5,20.76791,20.47006,15.81932
8:47:38 PM,177.6,20.84525,20.55755,15.8903
8:47:38 PM,177.7,20.79785,20.52025,15.86047
8:47:39 PM,177.8,20.84575,20.54428,15.88552
8:47:39 PM,177.9,20.82138,20.53415,15.86913
8:47:39 PM,178,20.81131,20.53456,15.8705
8:47:39 PM,178.1,20.81296,20.51919,15.85191
8:47:39 PM,178.2,20.76637,20.48226,15.81217
8:47:39 PM,178.3,20.77345,20.50549,15.83653
8:47:39 PM,178.4,20.78727,20.48587,15.81718
8:47:39 PM,178.5,20.79223,20.50401,15.84488
8:47:39 PM,178.6,20.78749,20.5255,15.85899
8:47:39 PM,178.7,20.80305,20.51142,15.85357
8:47:40 PM,178.8,20.86419,20.56888,15.90658
8:47:40 PM,178.9,20.83388,20.55372,15.90765
8:47:40 PM,179,20.843,20.56511,15.91795
8:47:40 PM,179.1,20.85034,20.56332,15.91621
8:47:40 PM,179.2,20.83702,20.57368,15.92155
8:47:40 PM,179.3,20.81291,20.53109,15.87825
8:47:40 PM,179.4,20.86839,20.58085,15.93046
8:47:40 PM,179.5,20.8688,20.58837,15.92552
8:47:40 PM,179.6,20.87963,20.58158,15.9181
8:47:40 PM,179.7,20.83738,20.57128,15.90521
8:47:41 PM,179.8,20.80328,20.53092,15.85966
8:47:41 PM,179.9,20.81629,20.51613,15.8544
8:47:41 PM,180,20.77873,20.50845,15.83663
8:47:41 PM,180.1,20.80749,20.50578,15.83916
8:47:41 PM,180.2,20.7959,20.49295,15.82309
8:47:41 PM,180.3,20.826,20.56587,15.8809
8:47:41 PM,180.4,20.79381,20.49911,15.8162
8:47:41 PM,180.5,20.7833,20.50107,15.80964
8:47:41 PM,180.6,20.81018,20.52798,15.82943
8:47:41 PM,180.7,20.77632,20.51652,15.81615
8:47:42 PM,180.8,20.79304,20.53938,15.83768
8:47:42 PM,180.9,20.78132,20.49081,15.78624
8:47:42 PM,181,20.77467,20.51673,15.8283
8:47:42 PM,181.1,20.7491,20.47076,15.77772
8:47:42 PM,181.2,20.75576,20.48796,15.78519
8:47:42 PM,181.3,20.74141,20.44855,15.74753
8:47:42 PM,181.4,20.75665,20.48597,15.77935
8:47:42 PM,181.5,20.76455,20.48468,15.78776
8:47:42 PM,181.6,20.78853,20.49795,15.79593
8:47:42 PM,181.7,20.77681,20.47009,15.77204
8:47:43 PM,181.8,20.76974,20.48943,15.79061
8:47:43 PM,181.9,20.75668,20.44418,15.74709
8:47:43 PM,182,20.7675,20.52643,15.81647
8:47:43 PM,182.1,20.76227,20.49898,15.79273
8:47:43 PM,182.2,20.75498,20.46593,15.76292
8:47:43 PM,182.3,20.76809,20.49718,15.78851
8:47:43 PM,182.4,20.80018,20.53425,15.82686
8:47:43 PM,182.5,20.77419,20.47354,15.76161
8:47:43 PM,182.6,20.79618,20.50043,15.79956
8:47:43 PM,182.7,20.85163,20.57623,15.87188
8:47:44 PM,182.8,20.78874,20.53403,15.83066
8:47:44 PM,182.9,20.81242,20.56234,15.84896
8:47:44 PM,183,20.82078,20.53517,15.83478
8:47:44 PM,183.1,20.81974,20.54778,15.8625
8:47:44 PM,183.2,20.82285,20.54852,15.86207
8:47:44 PM,183.3,20.83968,20.56609,15.87818
8:47:44 PM,183.4,20.82631,20.54286,15.84761
8:47:44 PM,183.5,20.86131,20.54895,15.85161
8:47:44 PM,183.6,20.87319,20.59455,15.9007
8:47:44 PM,183.7,20.85579,20.58763,15.88936
8:47:45 PM,183.8,20.79072,20.4936,15.79628
8:47:45 PM,183.9,20.77306,20.47477,15.77915
8:47:45 PM,184,20.76514,20.44736,15.74784
8:47:45 PM,184.1,20.76456,20.44832,15.75129
8:47:45 PM,184.2,20.79418,20.50569,15.80754
8:47:45 PM,184.3,20.75772,20.45185,15.76221
8:47:45 PM,184.4,20.72959,20.43022,15.75064
8:47:45 PM,184.5,20.78299,20.49705,15.81411
8:47:45 PM,184.6,20.73409,20.4655,15.78615
8:47:45 PM,184.7,20.72192,20.42704,15.74776
8:47:46 PM,184.8,20.73454,20.45809,15.77599
8:47:46 PM,184.9,20.77135,20.49127,15.80412
8:47:46 PM,185,20.81091,20.53775,15.85723
8:47:46 PM,185.1,20.79865,20.50753,15.83405
8:47:46 PM,185.2,20.83907,20.56398,15.88036
8:47:46 PM,185.3,20.80304,20.53024,15.84523
8:47:46 PM,185.4,20.78752,20.52008,15.83122
8:47:46 PM,185.5,20.75455,20.44542,15.76201
8:47:46 PM,185.6,20.77238,20.46799,15.79608
8:47:46 PM,185.7,20.75239,20.45215,15.77961
8:47:47 PM,185.8,20.77078,20.49277,15.82313
8:47:47 PM,185.9,20.7887,20.46545,15.79649
8:47:47 PM,186,20.75858,20.45866,15.79137
8:47:47 PM,186.1,20.71557,20.44247,15.77355
8:47:47 PM,186.2,20.69971,20.43101,15.76309
8:47:47 PM,186.3,20.69849,20.40249,15.72908
8:47:47 PM,186.4,20.73747,20.44979,15.76957
8:47:47 PM,186.5,20.72906,20.47004,15.78606
8:47:47 PM,186.6,20.72496,20.41842,15.74486
8:47:47 PM,186.7,20.72523,20.4282,15.75424
8:47:48 PM,186.8,20.72818,20.45355,15.77923
8:47:48 PM,186.9,20.68264,20.38436,15.72077
8:47:48 PM,187,20.72165,20.43329,15.76499
8:47:48 PM,187.1,20.67721,20.3904,15.71779
8:47:48 PM,187.2,20.66711,20.38763,15.72007
8:47:48 PM,187.3,20.66283,20.36922,15.70528
8:47:48 PM,187.4,20.69409,20.37452,15.71049
8:47:48 PM,187.5,20.68604,20.37254,15.7101
8:47:48 PM,187.6,20.68942,20.38526,15.71714
8:47:48 PM,187.7,20.70704,20.4184,15.74918
8:47:49 PM,187.8,20.72753,20.43447,15.76345
8:47:49 PM,187.9,20.72479,20.42709,15.7542
8:47:49 PM,188,20.72146,20.4355,15.76364
8:47:49 PM,188.1,20.68072,20.39102,15.71617
8:47:49 PM,188.2,20.73595,20.42664,15.75158
8:47:49 PM,188.3,20.74147,20.43943,15.75537
8:47:49 PM,188.4,20.75543,20.42344,15.74729
8:47:49 PM,188.5,20.77291,20.45962,15.78437
8:47:49 PM,188.6,20.70927,20.4313,15.76143
8:47:49 PM,188.7,20.76345,20.44466,15.77311
8:47:50 PM,188.8,20.79901,20.48545,15.81164
8:47:50 PM,188.9,20.7899,20.49358,15.81697
8:47:50 PM,189,20.81725,20.52085,15.8457
8:47:50 PM,189.1,20.84567,20.55466,15.86826
8:47:50 PM,189.2,20.81495,20.52389,15.83811
8:47:50 PM,189.3,20.78322,20.4807,15.79749
8:47:50 PM,189.4,20.7859,20.48713,15.80342
8:47:50 PM,189.5,20.83176,20.51087,15.82255
8:47:50 PM,189.6,20.80375,20.53191,15.84251
8:47:50 PM,189.7,20.88429,20.5836,15.89307
8:47:51 PM,189.8,20.81696,20.5087,15.82847
8:47:51 PM,189.9,20.81056,20.48783,15.81245
8:47:51 PM,190,20.83317,20.56059,15.87138
8:47:51 PM,190.1,20.79973,20.50054,15.81774
8:47:51 PM,190.2,20.79656,20.48211,15.7937
8:47:51 PM,190.3,20.77042,20.49062,15.80646
8:47:51 PM,190.4,20.78764,20.47688,15.79766
8:47:51 PM,190.5,20.74868,20.45404,15.77895
8:47:51 PM,190.6,20.7938,20.4621,15.7878
8:47:51 PM,190.7,20.78653,20.48407,15.80737
8:47:52 PM,190.8,20.85205,20.53871,15.87625
8:47:52 PM,190.9,20.85005,20.57273,15.89834
8:47:52 PM,191,20.82069,20.51682,15.84829
8:47:52 PM,191.1,20.84269,20.52073,15.85468
8:47:52 PM,191.2,20.83405,20.5254,15.86491
8:47:52 PM,191.3,20.79299,20.54888,15.88503
8:47:52 PM,191.4,20.81999,20.51217,15.84992
8:47:52 PM,191.5,20.81899,20.53884,15.87134
8:47:52 PM,191.6,20.76542,20.48966,15.82031
8:47:52 PM,191.7,20.81903,20.48821,15.82172
8:47:53 PM,191.8,20.79321,20.48963,15.80892
8:47:53 PM,191.9,20.80757,20.49944,15.83017
8:47:53 PM,192,20.78476,20.511,15.84919
8:47:53 PM,192.1,20.7745,20.50981,15.85352
8:47:53 PM,192.2,20.77303,20.50227,15.83753
8:47:53 PM,192.3,20.76379,20.47808,15.81645
8:47:53 PM,192.4,20.82941,20.52956,15.85636
8:47:53 PM,192.5,20.83798,20.52287,15.86523
8:47:53 PM,192.6,20.80484,20.51388,15.86289
8:47:53 PM,192.7,20.79299,20.49959,15.85395
8:47:54 PM,192.8,20.8052,20.51766,15.87791
8:47:54 PM,192.9,20.80759,20.51715,15.87343
8:47:54 PM,193,20.78569,20.48135,15.83159
8:47:54 PM,193.1,20.76397,20.44597,15.79512
8:47:54 PM,193.2,20.76918,20.45518,15.79915
8:47:54 PM,193.3,20.76175,20.4629,15.812
8:47:54 PM,193.4,20.78051,20.47887,15.82464
8:47:54 PM,193.5,20.78862,20.47679,15.833
8:47:54 PM,193.6,20.79434,20.48002,15.82726
8:47:54 PM,193.7,20.79596,20.48582,15.83578
8:47:55 PM,193.8,20.76204,20.48001,15.82363
8:47:55 PM,193.9,20.80055,20.50454,15.84742
8:47:55 PM,194,20.74948,20.44639,15.79033
8:47:55 PM,194.1,20.73291,20.42741,15.77465
8:47:55 PM,194.2,20.72429,20.39803,15.73633
8:47:55 PM,194.3,20.70737,20.39749,15.7396
8:47:55 PM,194.4,20.70088,20.40379,15.74472
8:47:55 PM,194.5,20.73122,20.42193,15.76361
8:47:55 PM,194.6,20.70625,20.4185,15.78056
8:47:55 PM,194.7,20.71884,20.41698,15.77955
8:47:56 PM,194.8,20.76804,20.46924,15.82649
8:47:56 PM,194.9,20.7997,20.45356,15.81183
8:47:56 PM,195,20.71448,20.42481,15.77735
8:47:56 PM,195.1,20.71549,20.402,15.75295
8:47:56 PM,195.2,20.71464,20.40406,15.75669
8:47:56 PM,195.3,20.70705,20.40371,15.7458
8:47:56 PM,195.4,20.70394,20.39304,15.74372
8:47:56 PM,195.5,20.76112,20.45436,15.80748
8:47:56 PM,195.6,20.70811,20.41512,15.76457
8:47:56 PM,195.7,20.7236,20.40515,15.76334
8:47:57 PM,195.8,20.72359,20.40758,15.75805
8:47:57 PM,195.9,20.71882,20.40372,15.76138
8:47:57 PM,196,20.73262,20.40427,15.75328
8:47:57 PM,196.1,20.74886,20.45976,15.8072
8:47:57 PM,196.2,20.73564,20.41439,15.7601
8:47:57 PM,196.3,20.70831,20.39071,15.73304
8:47:57 PM,196.4,20.72719,20.41424,15.74923
8:47:57 PM,196.5,20.74417,20.45826,15.79719
8:47:57 PM,196.6,20.74426,20.44273,15.77981
8:47:57 PM,196.7,20.73552,20.4358,15.77707
8:47:58 PM,196.8,20.74551,20.43053,15.78001
8:47:58 PM,196.9,20.74446,20.46942,15.82418
8:47:58 PM,197,20.72129,20.42758,15.77816
8:47:58 PM,197.1,20.71279,20.40761,15.75553
8:47:58 PM,197.2,20.78783,20.45366,15.79349
8:47:58 PM,197.3,20.72843,20.42495,15.76438
8:47:58 PM,197.4,20.7636,20.45056,15.79259
8:47:58 PM,197.5,20.77822,20.52467,15.85568
8:47:58 PM,197.6,20.77297,20.47978,15.80939
8:47:58 PM,197.7,20.76115,20.48029,15.80382
8:47:59 PM,197.8,20.72965,20.41267,15.73693
8:47:59 PM,197.9,20.70992,20.40271,15.7309
8:47:59 PM,198,20.72436,20.41066,15.74046
8:47:59 PM,198.1,20.73669,20.43735,15.7728
8:47:59 PM,198.2,20.71508,20.42366,15.75808
8:47:59 PM,198.3,20.7276,20.43099,15.76904
8:47:59 PM,198.4,20.70104,20.3967,15.73669
8:47:59 PM,198.5,20.78477,20.47018,15.79986
8:47:59 PM,198.6,20.76571,20.46329,15.79309
8:47:59 PM,198.7,20.73408,20.41843,15.75986
8:48:00 PM,198.8,20.74938,20.4296,15.78102
8:48:00 PM,198.9,20.82433,20.55535,15.90404
8:48:00 PM,199,20.81133,20.53469,15.89374
8:48:00 PM,199.1,20.81096,20.52759,15.88699
8:48:00 PM,199.2,20.81647,20.53211,15.89746
8:48:00 PM,199.3,20.85031,20.6001,15.95113
8:48:00 PM,199.4,20.82737,20.53598,15.88926
8:48:00 PM,199.5,20.84778,20.5483,15.90134
8:48:00 PM,199.6,20.85562,20.54683,15.89697
8:48:00 PM,199.7,20.82861,20.54628,15.90514
8:48:01 PM,199.8,20.84771,20.54969,15.91466
8:48:01 PM,199.9,20.83436,20.54675,15.91366
8:48:01 PM,200,20.82017,20.51688,15.87691
8:48:01 PM,200.1,20.82015,20.54319,15.89826
8:48:01 PM,200.2,20.82505,20.54245,15.89326
8:48:01 PM,200.3,20.89446,20.58506,15.93028
8:48:01 PM,200.4,20.87107,20.57299,15.9216
8:48:01 PM,200.5,20.90364,20.61392,15.95692
8:48:01 PM,200.6,20.84009,20.55404,15.8985
8:48:01 PM,200.7,20.85817,20.56959,15.90827
8:48:02 PM,200.8,20.8158,20.54317,15.88377
8:48:02 PM,200.9,20.89245,20.59766,15.92892
8:48:02 PM,201,20.88406,20.56244,15.88885
8:48:02 PM,201.1,20.90177,20.59743,15.92323
