Date,Time,Reflect,Black,Wet
12:14:17 PM,381.7,23.94528,24.62404,19.07942
12:14:17 PM,381.8,23.89149,24.59419,19.05038
12:14:18 PM,381.9,23.94611,24.63509,19.09715
12:14:18 PM,382,23.90739,24.60669,19.0639
12:14:18 PM,382.1,23.91833,24.65437,19.09975
12:14:18 PM,382.2,23.88795,24.59632,19.0493
12:14:18 PM,382.3,23.93817,24.63875,19.08714
12:14:18 PM,382.4,23.91773,24.64459,19.10123
12:14:18 PM,382.5,23.90595,24.60153,19.06581
12:14:18 PM,382.6,23.90309,24.57887,19.04295
12:14:18 PM,382.7,23.88972,24.58461,19.03831
12:14:18 PM,382.8,23.92289,24.63079,19.0787
12:14:19 PM,382.9,23.92935,24.65666,19.10308
12:14:19 PM,383,23.91812,24.621,19.06837
12:14:19 PM,383.1,23.96111,24.62668,19.06373
12:14:19 PM,383.2,23.97622,24.6352,19.07371
12:14:19 PM,383.3,23.93582,24.6455,19.08637
12:14:19 PM,383.4,23.98069,24.66009,19.10606
12:14:19 PM,383.5,23.90041,24.60179,19.04437
12:14:19 PM,383.6,23.92221,24.60836,19.05051
12:14:19 PM,383.7,23.94004,24.65173,19.09238
12:14:19 PM,383.8,23.90648,24.6116,19.04591
12:14:20 PM,383.9,23.93731,24.64329,19.0866
12:14:20 PM,384,23.94164,24.64565,19.09303
12:14:20 PM,384.1,23.89716,24.60411,19.05447
12:14:20 PM,384.2,23.90423,24.61797,19.06661
12:14:20 PM,384.3,23.91832,24.65028,19.08378
12:14:20 PM,384.4,23.90755,24.62455,19.07354
12:14:20 PM,384.5,23.88925,24.60764,19.05835
12:14:20 PM,384.6,23.90072,24.60734,19.05785
12:14:20 PM,384.7,23.97102,24.66843,19.11079
12:14:20 PM,384.8,23.96918,24.6427,19.08206
12:14:21 PM,384.9,23.93539,24.62936,19.06165
12:14:21 PM,385,23.91945,24.63474,19.07367
12:14:21 PM,385.1,23.94651,24.63746,19.07887
12:14:21 PM,385.2,23.9577,24.67293,19.10516
12:14:21 PM,385.3,23.96416,24.65871,19.09076
12:14:21 PM,385.4,23.97479,24.67423,19.10897
12:14:21 PM,385.5,23.9598,24.68943,19.13239
12:14:21 PM,385.6,23.95889,24.68175,19.12891
12:14:21 PM,385.7,23.94956,24.66442,19.10907
12:14:21 PM,385.8,23.95472,24.66574,19.11442
12:14:22 PM,385.9,23.98327,24.68091,19.12733
12:14:22 PM,386,23.98006,24.63875,19.10569
12:14:22 PM,386.1,23.96885,24.65647,19.11689
12:14:22 PM,386.2,23.94264,24.64026,19.08926
12:14:22 PM,386.3,23.96637,24.67317,19.119
12:14:22 PM,386.4,23.96417,24.67599,19.12216
12:14:22 PM,386.5,24.01632,24.71232,19.15773
12:14:22 PM,386.6,23.96173,24.67782,19.12248
12:14:22 PM,386.7,23.9847,24.68293,19.12453
12:14:22 PM,386.8,23.96478,24.66887,19.11578
12:14:23 PM,386.9,23.9661,24.65396,19.10893
12:14:23 PM,387,23.97506,24.65487,19.10624
12:14:23 PM,387.1,23.95415,24.65444,19.10886
12:14:23 PM,387.2,23.96114,24.67854,19.14147
12:14:23 PM,387.3,23.94715,24.64909,19.11508
12:14:23 PM,387.4,23.99787,24.68604,19.14535
12:14:23 PM,387.5,23.95918,24.65089,19.11513
12:14:23 PM,387.6,23.9603,24.66667,19.13241
12:14:23 PM,387.7,23.9476,24.65544,19.12114
12:14:23 PM,387.8,23.94687,24.64855,19.10316
12:14:24 PM,387.9,23.93732,24.65293,19.11498
12:14:24 PM,388,23.93405,24.63448,19.10209
12:14:24 PM,388.1,23.94306,24.62117,19.08481
12:14:24 PM,388.2,23.97121,24.65968,19.12444
12:14:24 PM,388.3,23.95599,24.66494,19.13573
12:14:24 PM,388.4,23.9381,24.63268,19.11263
12:14:24 PM,388.5,23.92539,24.6591,19.12802
12:14:24 PM,388.6,23.94011,24.62611,19.10179
12:14:24 PM,388.7,23.91228,24.62261,19.0932
12:14:24 PM,388.8,23.93838,24.60219,19.07833
12:14:25 PM,388.9,23.91713,24.59797,19.07636
12:14:25 PM,389,23.90982,24.60796,19.08784
12:14:25 PM,389.1,23.9128,24.60436,19.08032
12:14:25 PM,389.2,23.92579,24.6418,19.11175
12:14:25 PM,389.3,23.90653,24.59119,19.07066
12:14:25 PM,389.4,23.94138,24.62364,19.08171
12:14:25 PM,389.5,23.91112,24.61066,19.0707
12:14:25 PM,389.6,23.87162,24.5579,19.02715
12:14:25 PM,389.7,23.87775,24.56864,19.03152
12:14:25 PM,389.8,23.87891,24.5499,19.01105
12:14:26 PM,389.9,23.87995,24.56524,19.02299
12:14:26 PM,390,23.89731,24.55601,19.01188
12:14:26 PM,390.1,23.91848,24.64309,19.09516
12:14:26 PM,390.2,23.92764,24.63887,19.09272
12:14:26 PM,390.3,23.94729,24.61608,19.07706
12:14:26 PM,390.4,23.91992,24.62887,19.09075
12:14:26 PM,390.5,23.91477,24.58209,19.04398
12:14:26 PM,390.6,23.96088,24.65127,19.10737
12:14:26 PM,390.7,23.94431,24.64868,19.10545
12:14:26 PM,390.8,23.95129,24.64528,19.10332
12:14:27 PM,390.9,23.918,24.61361,19.05787
12:14:27 PM,391,23.92086,24.61983,19.0657
12:14:27 PM,391.1,23.93316,24.6062,19.05379
12:14:27 PM,391.2,23.94919,24.61661,19.0633
12:14:27 PM,391.3,23.95446,24.64878,19.09933
12:14:27 PM,391.4,23.9521,24.67579,19.12266
12:14:27 PM,391.5,23.97765,24.65115,19.09416
12:14:27 PM,391.6,23.95946,24.6369,19.08308
12:14:27 PM,391.7,23.93991,24.6388,19.09371
12:14:27 PM,391.8,23.9432,24.62207,19.08702
12:14:28 PM,391.9,23.9299,24.61962,19.07218
12:14:28 PM,392,23.9251,24.6171,19.06706
12:14:28 PM,392.1,23.94389,24.62247,19.08047
12:14:28 PM,392.2,23.96734,24.67415,19.12654
12:14:28 PM,392.3,23.9591,24.67351,19.12385
12:14:28 PM,392.4,23.94244,24.6385,19.08916
12:14:28 PM,392.5,23.93328,24.63757,19.0806
12:14:28 PM,392.6,23.97729,24.69665,19.14098
12:14:28 PM,392.7,23.93402,24.64527,19.0966
12:14:28 PM,392.8,23.90369,24.62696,19.06846
12:14:29 PM,392.9,23.92847,24.61268,19.04923
12:14:29 PM,393,23.89292,24.5962,19.03852
12:14:29 PM,393.1,23.89628,24.59477,19.03621
12:14:29 PM,393.2,23.90025,24.61438,19.04315
12:14:29 PM,393.3,23.8806,24.58794,19.0296
12:14:29 PM,393.4,23.9047,24.583,19.02814
12:14:29 PM,393.5,23.91477,24.63564,19.07335
12:14:29 PM,393.6,23.91847,24.62099,19.06528
12:14:29 PM,393.7,23.86911,24.56763,19.02141
12:14:29 PM,393.8,23.90856,24.61345,19.06168
12:14:30 PM,393.9,23.89826,24.58733,19.03366
12:14:30 PM,394,23.92805,24.64326,19.08505
12:14:30 PM,394.1,23.90411,24.60347,19.04041
12:14:30 PM,394.2,23.90215,24.60768,19.04348
12:14:30 PM,394.3,23.90484,24.61606,19.03798
12:14:30 PM,394.4,23.88582,24.60005,19.02234
12:14:30 PM,394.5,23.88494,24.58776,19.00711
12:14:30 PM,394.6,23.93967,24.62652,19.04521
12:14:30 PM,394.7,23.89922,24.61408,19.02748
12:14:30 PM,394.8,23.86846,24.59092,19.00713
12:14:31 PM,394.9,23.89794,24.60145,19.01865
12:14:31 PM,395,23.90602,24.63605,19.06901
12:14:31 PM,395.1,23.91124,24.62965,19.06
12:14:31 PM,395.2,23.95558,24.6618,19.09495
12:14:31 PM,395.3,23.92169,24.63741,19.05935
12:14:31 PM,395.4,23.91946,24.62063,19.04713
12:14:31 PM,395.5,23.91243,24.59174,19.01797
12:14:31 PM,395.6,23.90305,24.58888,19.01815
12:14:31 PM,395.7,23.92337,24.62733,19.06016
12:14:31 PM,395.8,23.93391,24.60693,19.0447
12:14:32 PM,395.9,23.93525,24.62992,19.06029
12:14:32 PM,396,23.89229,24.59118,19.02998
12:14:32 PM,396.1,23.91468,24.6403,19.08492
12:14:32 PM,396.2,23.89871,24.59145,19.03534
12:14:32 PM,396.3,23.88649,24.57986,19.01538
12:14:32 PM,396.4,23.88878,24.57459,19.01191
12:14:32 PM,396.5,23.85074,24.55937,18.99597
12:14:32 PM,396.6,23.90552,24.63797,19.07858
12:14:32 PM,396.7,23.90436,24.60886,19.06111
12:14:32 PM,396.8,23.93251,24.641,19.09737
12:14:33 PM,396.9,23.90627,24.61696,19.07635
12:14:33 PM,397,23.87355,24.58134,19.03473
12:14:33 PM,397.1,23.8926,24.62042,19.06972
12:14:33 PM,397.2,23.88609,24.60089,19.04978
12:14:33 PM,397.3,23.87735,24.56364,19.01437
12:14:33 PM,397.4,23.83245,24.52028,18.96975
12:14:33 PM,397.5,23.80922,24.51197,18.96114
12:14:33 PM,397.6,23.81318,24.49467,18.94633
12:14:33 PM,397.7,23.82363,24.53335,18.9763
12:14:33 PM,397.8,23.86015,24.58884,19.03344
12:14:34 PM,397.9,23.90109,24.61649,19.07492
12:14:34 PM,398,23.8603,24.58445,19.03797
12:14:34 PM,398.1,23.85689,24.56568,19.00415
12:14:34 PM,398.2,23.87341,24.58277,19.0155
12:14:34 PM,398.3,23.86319,24.58223,19.02075
12:14:34 PM,398.4,23.85994,24.56411,19.00605
12:14:34 PM,398.5,23.85622,24.56224,19.0062
12:14:34 PM,398.6,23.88204,24.58703,19.03826
12:14:34 PM,398.7,23.88299,24.57055,19.02127
12:14:34 PM,398.8,23.89948,24.59943,19.04661
12:14:35 PM,398.9,23.89615,24.56779,19.03038
12:14:35 PM,399,23.92541,24.61075,19.0664
12:14:35 PM,399.1,23.95223,24.61092,19.06774
12:14:35 PM,399.2,23.94107,24.65108,19.09905
12:14:35 PM,399.3,23.94273,24.62548,19.06036
12:14:35 PM,399.4,23.9258,24.65032,19.08984
12:14:35 PM,399.5,23.96596,24.65925,19.08764
12:14:35 PM,399.6,23.95099,24.64907,19.07042
12:14:35 PM,399.7,23.92887,24.65572,19.088
12:14:35 PM,399.8,23.91001,24.61637,19.03506
12:14:36 PM,399.9,23.92125,24.62426,19.05184
12:14:36 PM,400,23.95569,24.65136,19.08204
12:14:36 PM,400.1,23.93759,24.6527,19.0853
12:14:36 PM,400.2,23.93823,24.61645,19.05006
12:14:36 PM,400.3,23.94091,24.66278,19.0876
12:14:36 PM,400.4,23.92576,24.61649,19.04121
12:14:36 PM,400.5,23.98972,24.65928,19.08039
12:14:36 PM,400.6,23.93373,24.62981,19.05554
12:14:36 PM,400.7,23.92951,24.62443,19.05458
12:14:36 PM,400.8,23.95675,24.63189,19.05745
12:14:37 PM,400.9,23.93145,24.63493,19.05286
12:14:37 PM,401,23.9279,24.61938,19.04552
12:14:37 PM,401.1,23.93248,24.62301,19.05134
12:14:37 PM,401.2,23.93104,24.62374,19.05044
12:14:37 PM,401.3,23.93678,24.6369,19.05292
12:14:37 PM,401.4,23.95773,24.66473,19.07771
12:14:37 PM,401.5,23.94042,24.65318,19.06568
12:14:37 PM,401.6,23.95919,24.65887,19.07864
12:14:37 PM,401.7,23.92603,24.6285,19.04674
12:14:37 PM,401.8,23.91048,24.60659,19.02867
12:14:38 PM,401.9,23.92443,24.65268,19.07224
12:14:38 PM,402,23.93545,24.66546,19.09659
12:14:38 PM,402.1,23.94598,24.65937,19.09003
12:14:38 PM,402.2,23.93507,24.62131,19.0647
12:14:38 PM,402.3,23.9081,24.63997,19.08475
12:14:38 PM,402.4,23.92097,24.61736,19.05831
12:14:38 PM,402.5,23.93787,24.65169,19.0966
12:14:38 PM,402.6,23.95031,24.66096,19.10125
12:14:38 PM,402.7,23.94504,24.65566,19.11124
12:14:38 PM,402.8,23.98438,24.68426,19.14564
12:14:39 PM,402.9,23.94056,24.64501,19.10736
12:14:39 PM,403,23.95573,24.62735,19.09342
12:14:39 PM,403.1,23.92309,24.62676,19.09975
12:14:39 PM,403.2,23.91831,24.61673,19.08338
12:14:39 PM,403.3,23.91621,24.62777,19.09262
12:14:39 PM,403.4,23.91596,24.62944,19.09746
12:14:39 PM,403.5,23.90833,24.62823,19.09261
12:14:39 PM,403.6,23.90845,24.60467,19.06518
12:14:39 PM,403.7,23.95316,24.64751,19.10738
12:14:39 PM,403.8,23.96389,24.65918,19.11993
12:14:40 PM,403.9,23.94124,24.64991,19.10907
12:14:40 PM,404,23.92556,24.62422,19.07806
12:14:40 PM,404.1,23.97537,24.64505,19.10172
12:14:40 PM,404.2,23.91243,24.60168,19.06082
12:14:40 PM,404.3,23.92131,24.59349,19.04447
12:14:40 PM,404.4,23.9119,24.58851,19.03426
12:14:40 PM,404.5,23.90937,24.58193,19.03582
12:14:40 PM,404.6,23.9288,24.59994,19.04805
12:14:40 PM,404.7,23.90892,24.6067,19.05249
12:14:40 PM,404.8,23.9121,24.61662,19.05283
12:14:41 PM,404.9,23.9175,24.6167,19.06088
12:14:41 PM,405,23.88818,24.56791,19.02349
12:14:41 PM,405.1,23.89845,24.59726,19.0554
12:14:41 PM,405.2,23.93573,24.62391,19.08482
12:14:41 PM,405.3,23.93148,24.62924,19.09306
12:14:41 PM,405.4,23.90168,24.58123,19.04427
12:14:41 PM,405.5,23.93036,24.62833,19.08331
12:14:41 PM,405.6,23.93257,24.64134,19.09962
12:14:41 PM,405.7,23.97573,24.66163,19.11989
12:14:41 PM,405.8,23.99492,24.64551,19.10147
12:14:42 PM,405.9,23.95338,24.68274,19.12808
12:14:42 PM,406,23.96382,24.70949,19.14349
12:14:42 PM,406.1,23.89905,24.63056,19.06264
12:14:42 PM,406.2,23.90373,24.62107,19.06299
12:14:42 PM,406.3,23.96231,24.68349,19.1334
12:14:42 PM,406.4,23.91434,24.61875,19.06852
12:14:42 PM,406.5,23.96164,24.67526,19.12607
12:14:42 PM,406.6,23.97642,24.69115,19.14684
12:14:42 PM,406.7,23.93232,24.65965,19.1011
12:14:42 PM,406.8,23.97236,24.69681,19.13382
12:14:43 PM,406.9,24.00508,24.70834,19.15063
12:14:43 PM,407,23.95547,24.66033,19.11109
12:14:43 PM,407.1,23.96869,24.66056,19.10527
12:14:43 PM,407.2,23.95676,24.64346,19.08594
12:14:43 PM,407.3,23.96134,24.62871,19.07932
12:14:43 PM,407.4,23.99504,24.69904,19.14573
12:14:43 PM,407.5,23.95928,24.63482,19.07928
12:14:43 PM,407.6,23.97358,24.64326,19.08982
12:14:43 PM,407.7,23.97226,24.65702,19.09842
12:14:43 PM,407.8,23.94848,24.6401,19.08046
12:14:44 PM,407.9,23.91576,24.60137,19.04451
12:14:44 PM,408,23.92559,24.62292,19.05599
12:14:44 PM,408.1,23.92022,24.6183,19.06142
12:14:44 PM,408.2,23.90891,24.5982,19.03945
12:14:44 PM,408.3,23.95278,24.65723,19.09721
12:14:44 PM,408.4,23.93111,24.64458,19.08788
12:14:44 PM,408.5,23.91509,24.62894,19.06648
12:14:44 PM,408.6,23.9039,24.598,19.03078
12:14:44 PM,408.7,23.93607,24.63979,19.06713
12:14:44 PM,408.8,23.95015,24.64205,19.07558
12:14:45 PM,408.9,23.94032,24.66364,19.08694
12:14:45 PM,409,23.93053,24.6389,19.05988
12:14:45 PM,409.1,23.90627,24.59702,19.02351
12:14:45 PM,409.2,23.9135,24.60141,19.02831
12:14:45 PM,409.3,23.91895,24.6062,19.03225
12:14:45 PM,409.4,23.89795,24.59818,19.02237
12:14:45 PM,409.5,23.94097,24.59783,19.01367
12:14:45 PM,409.6,23.9196,24.60942,19.0236
12:14:45 PM,409.7,23.95027,24.63454,19.05555
12:14:45 PM,409.8,23.94575,24.63667,19.06343
12:14:46 PM,409.9,23.88841,24.59082,19.02311
12:14:46 PM,410,23.90177,24.58004,19.01898
12:14:46 PM,410.1,23.89522,24.58017,19.00832
12:14:46 PM,410.2,23.91962,24.61124,19.02952
12:14:46 PM,410.3,23.91466,24.62949,19.05163
12:14:46 PM,410.4,23.92213,24.61623,19.03531
12:14:46 PM,410.5,23.88394,24.57862,19.00885
12:14:46 PM,410.6,23.88666,24.58353,19.00998
12:14:46 PM,410.7,23.8771,24.58377,19.00413
12:14:46 PM,410.8,23.89267,24.60027,19.02329
12:14:47 PM,410.9,23.94639,24.64042,19.07077
12:14:47 PM,411,23.93167,24.62935,19.0554
12:14:47 PM,411.1,23.9093,24.59884,19.02133
12:14:47 PM,411.2,23.93133,24.63333,19.06157
12:14:47 PM,411.3,23.87891,24.56998,19.00812
12:14:47 PM,411.4,23.90718,24.58627,19.01246
12:14:47 PM,411.5,23.8504,24.53866,18.97177
12:14:47 PM,411.6,23.84683,24.5576,18.98947
12:14:47 PM,411.7,23.83719,24.52925,18.95888
12:14:47 PM,411.8,23.82171,24.51955,18.9496
12:14:48 PM,411.9,23.85709,24.55014,18.97061
12:14:48 PM,412,23.88556,24.58902,19.01623
12:14:48 PM,412.1,23.88965,24.58972,19.03821
12:14:48 PM,412.2,23.84274,24.54232,18.99285
12:14:48 PM,412.3,23.83411,24.56495,19.01212
12:14:48 PM,412.4,23.85877,24.57234,19.02069
12:14:48 PM,412.5,23.8744,24.58926,19.03622
12:14:48 PM,412.6,23.86853,24.56249,18.99884
12:14:48 PM,412.7,23.86656,24.5664,19.0096
12:14:48 PM,412.8,23.86596,24.55438,18.99964
12:14:49 PM,412.9,23.86927,24.57881,19.01621
12:14:49 PM,413,23.8836,24.55664,19.00204
12:14:49 PM,413.1,23.8535,24.50791,18.95893
12:14:49 PM,413.2,23.88734,24.55262,19.00878
12:14:49 PM,413.3,23.85185,24.56432,19.0096
12:14:49 PM,413.4,23.825,24.52951,18.96884
12:14:49 PM,413.5,23.82669,24.52609,18.98272
12:14:49 PM,413.6,23.87888,24.5757,19.03155
12:14:49 PM,413.7,23.8394,24.56812,19.02075
12:14:49 PM,413.8,23.86743,24.54947,19.00905
12:14:50 PM,413.9,23.88049,24.58085,19.0294
12:14:50 PM,414,23.88096,24.58814,19.02817
12:14:50 PM,414.1,23.8859,24.62866,19.06131
12:14:50 PM,414.2,23.84196,24.59479,19.02973
12:14:50 PM,414.3,23.84288,24.55264,18.99272
12:14:50 PM,414.4,23.83525,24.54916,18.98197
12:14:50 PM,414.5,23.81505,24.52008,18.95942
12:14:50 PM,414.6,23.84676,24.54975,18.98515
12:14:50 PM,414.7,23.9054,24.60957,19.04717
12:14:50 PM,414.8,23.85851,24.55915,18.99446
12:14:51 PM,414.9,23.87476,24.58271,19.02419
12:14:51 PM,415,23.85347,24.54868,18.99067
12:14:51 PM,415.1,23.86754,24.57681,19.02318
12:14:51 PM,415.2,23.88832,24.57118,19.02577
12:14:51 PM,415.3,23.88045,24.58248,19.02608
12:14:51 PM,415.4,23.88244,24.57077,19.01904
12:14:51 PM,415.5,23.87299,24.57306,19.01985
12:14:51 PM,415.6,23.85219,24.55224,19.0047
12:14:51 PM,415.7,23.84634,24.54505,18.99394
12:14:51 PM,415.8,23.85164,24.55177,18.99873
12:14:52 PM,415.9,23.87008,24.56233,19.01583
12:14:52 PM,416,23.9097,24.60662,19.05333
12:14:52 PM,416.1,23.89933,24.59194,19.0338
12:14:52 PM,416.2,23.97667,24.67599,19.11352
12:14:52 PM,416.3,23.9377,24.66706,19.09547
12:14:52 PM,416.4,23.90232,24.61289,19.04226
12:14:52 PM,416.5,23.87598,24.57693,19.0128
12:14:52 PM,416.6,23.89384,24.58617,19.01453
12:14:52 PM,416.7,23.92838,24.63107,19.06308
12:14:52 PM,416.8,23.97586,24.64909,19.0735
12:14:53 PM,416.9,23.91738,24.6366,19.07224
12:14:53 PM,417,23.91532,24.62275,19.06157
12:14:53 PM,417.1,23.91728,24.61464,19.05015
12:14:53 PM,417.2,23.9267,24.64292,19.06478
12:14:53 PM,417.3,23.90905,24.64182,19.0748
12:14:53 PM,417.4,23.89708,24.59061,19.02551
12:14:53 PM,417.5,23.87703,24.58838,19.03162
12:14:53 PM,417.6,23.8816,24.58185,19.02291
12:14:53 PM,417.7,23.86974,24.59758,19.0304
12:14:53 PM,417.8,23.93559,24.64357,19.07107
12:14:54 PM,417.9,23.91218,24.60371,19.03383
12:14:54 PM,418,23.89921,24.62733,19.0577
12:14:54 PM,418.1,23.89161,24.59683,19.01791
12:14:54 PM,418.2,23.92809,24.60725,19.03408
12:14:54 PM,418.3,23.95686,24.63308,19.06573
12:14:54 PM,418.4,23.89886,24.61851,19.05183
12:14:54 PM,418.5,23.86631,24.56227,19.00137
12:14:54 PM,418.6,23.87355,24.56961,19.00571
12:14:54 PM,418.7,23.90412,24.57648,19.00733
12:14:54 PM,418.8,23.89383,24.57733,19.01591
12:14:55 PM,418.9,23.93845,24.63791,19.08574
12:14:55 PM,419,23.89755,24.59384,19.04986
12:14:55 PM,419.1,23.92735,24.5856,19.03947
12:14:55 PM,419.2,23.92402,24.60064,19.06171
12:14:55 PM,419.3,23.91319,24.59698,19.04481
12:14:56 PM,419.4,23.87493,24.56191,19.01703
12:14:56 PM,419.5,23.92691,24.59422,19.04461
12:14:56 PM,419.6,23.94121,24.61196,19.05552
12:14:56 PM,419.7,23.96448,24.67318,19.12436
12:14:56 PM,419.8,23.95186,24.65087,19.10993
12:14:56 PM,419.9,23.94122,24.64361,19.09497
12:14:56 PM,420,23.93352,24.64063,19.08284
12:14:56 PM,420.1,23.8967,24.59475,19.03745
12:14:56 PM,420.2,23.89228,24.58043,19.01755
12:14:56 PM,420.3,23.90785,24.62469,19.05404
12:14:56 PM,420.4,23.91964,24.61553,19.05126
12:14:56 PM,420.5,23.9212,24.61796,19.05569
12:14:56 PM,420.6,23.96435,24.6215,19.06234
12:14:56 PM,420.7,23.99773,24.67584,19.11685
12:14:57 PM,420.8,23.94078,24.63523,19.07429
12:14:57 PM,420.9,23.92887,24.61124,19.05591
12:14:57 PM,421,23.9343,24.6362,19.07783
12:14:57 PM,421.1,23.92237,24.61395,19.05236
12:14:57 PM,421.2,23.92206,24.58163,19.03386
12:14:57 PM,421.3,23.89398,24.58903,19.0519
12:14:57 PM,421.4,23.90831,24.59769,19.06071
12:14:57 PM,421.5,23.94225,24.64778,19.11513
12:14:57 PM,421.6,23.91861,24.58717,19.05561
12:14:57 PM,421.7,23.94273,24.58644,19.06743
12:14:58 PM,421.8,23.94075,24.57079,19.05737
12:14:58 PM,421.9,23.91705,24.58143,19.05827
12:14:58 PM,422,23.91254,24.62152,19.09108
12:14:58 PM,422.1,23.8923,24.58446,19.05336
12:14:58 PM,422.2,23.94896,24.65048,19.13511
12:14:58 PM,422.3,23.9279,24.59992,19.08114
12:14:58 PM,422.4,23.94798,24.62677,19.10439
12:14:58 PM,422.5,23.92788,24.5931,19.07241
12:14:58 PM,422.6,23.94186,24.61755,19.09749
12:14:58 PM,422.7,23.99506,24.67769,19.16224
12:14:59 PM,422.8,24.01619,24.66563,19.15366
12:14:59 PM,422.9,23.99788,24.66515,19.15446
12:14:59 PM,423,23.9848,24.67124,19.16257
12:14:59 PM,423.1,23.99745,24.68337,19.17612
12:14:59 PM,423.2,24.03075,24.69936,19.18269
12:14:59 PM,423.3,23.99074,24.667,19.15768
12:14:59 PM,423.4,24.01291,24.6736,19.17683
12:14:59 PM,423.5,23.9569,24.65529,19.16665
12:14:59 PM,423.6,23.93466,24.61874,19.12987
12:14:59 PM,423.7,23.97088,24.63678,19.1575
12:15:00 PM,423.8,23.93155,24.60278,19.12466
12:15:00 PM,423.9,23.94215,24.58843,19.1021
12:15:00 PM,424,23.93641,24.62117,19.12821
12:15:00 PM,424.1,23.93529,24.61536,19.12268
12:15:00 PM,424.2,23.9437,24.61469,19.12596
12:15:00 PM,424.3,23.96457,24.63891,19.13442
12:15:00 PM,424.4,23.966,24.61945,19.1265
12:15:00 PM,424.5,23.9377,24.63479,19.13081
12:15:00 PM,424.6,23.97388,24.66098,19.15611
12:15:00 PM,424.7,23.97687,24.66158,19.16139
12:15:01 PM,424.8,23.95291,24.58391,19.08337
12:15:01 PM,424.9,23.92975,24.57543,19.06985
12:15:01 PM,425,23.93269,24.58359,19.0717
12:15:01 PM,425.1,23.9098,24.5742,19.06461
12:15:01 PM,425.2,23.92091,24.58039,19.05701
12:15:01 PM,425.3,23.92627,24.56257,19.03381
12:15:01 PM,425.4,23.91452,24.56848,19.03555
12:15:01 PM,425.5,23.91418,24.55924,19.02751
12:15:01 PM,425.6,23.91887,24.57755,19.05298
12:15:01 PM,425.7,23.92312,24.60509,19.06825
12:15:02 PM,425.8,23.93327,24.60563,19.06401
12:15:02 PM,425.9,23.92241,24.59105,19.05804
12:15:02 PM,426,23.94181,24.60136,19.07142
12:15:02 PM,426.1,23.96061,24.62933,19.09246
12:15:02 PM,426.2,23.93934,24.59986,19.06848
12:15:02 PM,426.3,23.95546,24.60633,19.07187
12:15:02 PM,426.4,23.9557,24.61022,19.07687
12:15:02 PM,426.5,23.91619,24.58032,19.0501
12:15:02 PM,426.6,23.96254,24.62758,19.09015
12:15:02 PM,426.7,23.97281,24.65475,19.11883
12:15:03 PM,426.8,23.94392,24.6167,19.08403
12:15:03 PM,426.9,23.92741,24.5948,19.04854
12:15:03 PM,427,23.96316,24.61381,19.07771
12:15:03 PM,427.1,23.92185,24.5793,19.03745
12:15:03 PM,427.2,23.90577,24.56423,19.01933
12:15:03 PM,427.3,23.95463,24.59475,19.05423
12:15:03 PM,427.4,23.93503,24.61598,19.06953
12:15:03 PM,427.5,23.89715,24.5586,19.0219
12:15:03 PM,427.6,23.86961,24.53353,18.99557
12:15:03 PM,427.7,23.91948,24.55819,19.0102
12:15:04 PM,427.8,23.92969,24.57255,19.02073
12:15:04 PM,427.9,23.95074,24.61896,19.05723
12:15:04 PM,428,23.91445,24.60412,19.04835
12:15:04 PM,428.1,23.91206,24.58306,19.04348
12:15:04 PM,428.2,23.8914,24.57487,19.03737
12:15:04 PM,428.3,23.88174,24.55159,19.02214
12:15:04 PM,428.4,23.85622,24.52554,18.99052
12:15:04 PM,428.5,23.85611,24.52298,18.98632
12:15:04 PM,428.6,23.87041,24.54021,19.00098
12:15:04 PM,428.7,23.89026,24.55615,19.01824
12:15:05 PM,428.8,23.88531,24.54171,19.00686
12:15:05 PM,428.9,23.88514,24.57887,19.03788
12:15:05 PM,429,23.85457,24.54399,18.99972
12:15:05 PM,429.1,23.8755,24.55392,19.01317
12:15:05 PM,429.2,23.86639,24.55645,19.02385
12:15:05 PM,429.3,23.8559,24.53,19.00451
12:15:05 PM,429.4,23.85666,24.53073,19.00041
12:15:05 PM,429.5,23.89756,24.51476,18.98579
12:15:05 PM,429.6,23.85573,24.55629,19.02518
12:15:05 PM,429.7,23.86239,24.53246,18.99964
12:15:06 PM,429.8,23.87503,24.54537,19.01012
12:15:06 PM,429.9,23.87445,24.55613,19.02847
12:15:06 PM,430,23.8549,24.52731,19.00729
12:15:06 PM,430.1,23.8688,24.54931,19.02283
12:15:06 PM,430.2,23.91323,24.55157,19.02865
12:15:06 PM,430.3,23.9215,24.56581,19.0486
12:15:06 PM,430.4,23.93329,24.57517,19.05295
12:15:06 PM,430.5,23.95177,24.61142,19.10243
12:15:06 PM,430.6,23.95343,24.58203,19.08044
12:15:06 PM,430.7,23.89551,24.54696,19.03517
12:15:07 PM,430.8,23.85961,24.50816,18.99237
12:15:07 PM,430.9,23.86839,24.52835,19.00914
12:15:07 PM,431,23.89299,24.55825,19.03444
12:15:07 PM,431.1,23.87484,24.53035,19.00927
12:15:07 PM,431.2,23.88874,24.52438,18.99613
12:15:07 PM,431.3,23.85504,24.50924,18.97747
12:15:07 PM,431.4,23.83502,24.5112,18.98984
12:15:07 PM,431.5,23.86719,24.53015,19.00876
12:15:07 PM,431.6,23.85682,24.53194,19.01109
12:15:07 PM,431.7,23.89201,24.5268,19.00831
12:15:08 PM,431.8,23.8833,24.56823,19.03918
12:15:08 PM,431.9,23.88027,24.55032,19.02133
