Date,Time,Reflect,Black,Wet
8:54:13 PM,201.2,21.32888,20.91207,16.74965
8:54:13 PM,201.3,21.36624,20.92412,16.75009
8:54:13 PM,201.4,21.35273,20.92708,16.75824
8:54:13 PM,201.5,21.33462,20.91531,16.73746
8:54:13 PM,201.6,21.34103,20.92513,16.75127
8:54:13 PM,201.7,21.33037,20.90274,16.72946
8:54:13 PM,201.8,21.35693,20.9217,16.758
8:54:13 PM,201.9,21.36812,20.94021,16.77528
8:54:13 PM,202,21.33145,20.90486,16.74394
8:54:14 PM,202.1,21.34289,20.91969,16.75926
8:54:14 PM,202.2,21.32325,20.89503,16.73185
8:54:14 PM,202.3,21.3279,20.89592,16.73483
8:54:14 PM,202.4,21.34422,20.91422,16.74605
8:54:14 PM,202.5,21.34472,20.92378,16.75552
8:54:14 PM,202.6,21.33959,20.93127,16.75863
8:54:14 PM,202.7,21.36126,20.96201,16.80387
8:54:14 PM,202.8,21.3634,20.92558,16.75851
8:54:14 PM,202.9,21.35852,20.92804,16.76185
8:54:14 PM,203,21.38274,20.96375,16.8006
8:54:15 PM,203.1,21.37031,20.94113,16.77777
8:54:15 PM,203.2,21.37752,20.94946,16.78726
8:54:15 PM,203.3,21.36429,20.93034,16.77118
8:54:15 PM,203.4,21.32795,20.89431,16.74265
8:54:15 PM,203.5,21.40269,20.95993,16.80585
8:54:15 PM,203.6,21.40313,20.94818,16.78623
8:54:15 PM,203.7,21.40847,21.00963,16.84309
8:54:15 PM,203.8,21.44209,20.98818,16.82619
8:54:15 PM,203.9,21.42511,21.00955,16.85581
8:54:15 PM,204,21.42216,21.01131,16.86806
8:54:16 PM,204.1,21.41542,20.99584,16.85087
8:54:16 PM,204.2,21.374,20.95152,16.79987
8:54:16 PM,204.3,21.40361,20.94572,16.796
8:54:16 PM,204.4,21.37322,20.93575,16.78833
8:54:16 PM,204.5,21.3734,20.9602,16.82005
8:54:16 PM,204.6,21.40314,20.96463,16.82808
8:54:16 PM,204.7,21.47222,21.06707,16.93232
8:54:16 PM,204.8,21.43239,21.01461,16.88407
8:54:16 PM,204.9,21.41976,21.01062,16.87184
8:54:16 PM,205,21.43448,21.00062,16.86328
8:54:17 PM,205.1,21.45986,21.06997,16.92638
8:54:17 PM,205.2,21.43511,21.02685,16.89489
8:54:17 PM,205.3,21.42872,21.01455,16.88605
8:54:17 PM,205.4,21.4418,21.01834,16.88184
8:54:17 PM,205.5,21.4197,21.00281,16.85221
8:54:17 PM,205.6,21.42831,21.0014,16.84652
8:54:17 PM,205.7,21.40227,20.99061,16.82801
8:54:17 PM,205.8,21.41355,21.01347,16.84741
8:54:17 PM,205.9,21.44439,21.01207,16.85103
8:54:17 PM,206,21.47616,21.03782,16.87908
8:54:18 PM,206.1,21.42784,21.03779,16.8735
8:54:18 PM,206.2,21.4434,21.0323,16.86408
8:54:18 PM,206.3,21.43055,21.01318,16.84576
8:54:18 PM,206.4,21.40833,20.98983,16.82481
8:54:18 PM,206.5,21.42348,20.9903,16.82304
8:54:18 PM,206.6,21.42807,20.99875,16.83179
8:54:18 PM,206.7,21.45032,21.01083,16.85679
8:54:18 PM,206.8,21.39409,20.97641,16.82061
8:54:18 PM,206.9,21.38711,20.93351,16.77967
8:54:18 PM,207,21.34886,20.91358,16.75415
8:54:19 PM,207.1,21.3447,20.91001,16.75097
8:54:19 PM,207.2,21.34603,20.90647,16.74085
8:54:19 PM,207.3,21.36729,20.92236,16.76271
8:54:19 PM,207.4,21.34251,20.91502,16.74877
8:54:19 PM,207.5,21.3985,20.94354,16.77451
8:54:19 PM,207.6,21.36631,20.93397,16.76806
8:54:19 PM,207.7,21.34488,20.907,16.73452
8:54:19 PM,207.8,21.32686,20.8916,16.72745
8:54:19 PM,207.9,21.34369,20.91879,16.75222
8:54:19 PM,208,21.34381,20.90203,16.73234
8:54:20 PM,208.1,21.37804,20.92007,16.74545
8:54:20 PM,208.2,21.34568,20.9233,16.75494
8:54:20 PM,208.3,21.35712,20.92126,16.75441
8:54:20 PM,208.4,21.3416,20.90908,16.73554
8:54:20 PM,208.5,21.33039,20.8967,16.71968
8:54:20 PM,208.6,21.3387,20.89617,16.71818
8:54:20 PM,208.7,21.36116,20.93678,16.74948
8:54:20 PM,208.8,21.34295,20.937,16.75096
8:54:20 PM,208.9,21.37615,20.94965,16.76375
8:54:20 PM,209,21.38294,20.93896,16.76336
8:54:21 PM,209.1,21.3539,20.93085,16.75637
8:54:21 PM,209.2,21.35543,20.94921,16.77015
8:54:21 PM,209.3,21.42009,20.99583,16.82095
8:54:21 PM,209.4,21.39999,20.98341,16.81203
8:54:21 PM,209.5,21.41233,20.99186,16.82176
8:54:21 PM,209.6,21.40169,20.97633,16.80967
8:54:21 PM,209.7,21.39446,20.99829,16.83018
8:54:21 PM,209.8,21.40684,20.95021,16.78333
8:54:21 PM,209.9,21.43548,21.00867,16.838
8:54:21 PM,210,21.39099,20.9634,16.78574
8:54:22 PM,210.1,21.39767,20.97861,16.80677
8:54:22 PM,210.2,21.41641,20.99101,16.80744
8:54:22 PM,210.3,21.37871,20.95739,16.77671
8:54:22 PM,210.4,21.38166,20.94649,16.76911
8:54:22 PM,210.5,21.44035,21.02744,16.83949
8:54:22 PM,210.6,21.39668,20.98983,16.80874
8:54:22 PM,210.7,21.39501,20.97267,16.79494
8:54:22 PM,210.8,21.37936,20.93997,16.76909
8:54:22 PM,210.9,21.36945,20.98079,16.80542
8:54:22 PM,211,21.37274,20.93318,16.77644
8:54:23 PM,211.1,21.37333,20.93356,16.78182
8:54:23 PM,211.2,21.4005,20.98498,16.82703
8:54:23 PM,211.3,21.3845,20.95581,16.80076
8:54:23 PM,211.4,21.40744,20.95876,16.80885
8:54:23 PM,211.5,21.46167,21.02438,16.87667
8:54:23 PM,211.6,21.46747,21.04337,16.89096
8:54:23 PM,211.7,21.42471,21.00149,16.86749
8:54:23 PM,211.8,21.45415,21.0422,16.89767
8:54:23 PM,211.9,21.39515,20.96976,16.82422
8:54:23 PM,212,21.41022,20.98211,16.82452
8:54:24 PM,212.1,21.44226,21.02617,16.87022
8:54:24 PM,212.2,21.42079,21.00806,16.86131
8:54:24 PM,212.3,21.45141,21.03696,16.89187
8:54:24 PM,212.4,21.42104,21.01837,16.87822
8:54:24 PM,212.5,21.40048,20.95905,16.81819
8:54:24 PM,212.6,21.43131,20.95803,16.81346
8:54:24 PM,212.7,21.43632,21.02603,16.88372
8:54:24 PM,212.8,21.45974,21.03919,16.89089
8:54:24 PM,212.9,21.41916,21.00174,16.85305
8:54:24 PM,213,21.40587,20.98322,16.82944
8:54:25 PM,213.1,21.42523,21.01225,16.86098
8:54:25 PM,213.2,21.38165,20.96252,16.81034
8:54:25 PM,213.3,21.38376,20.96914,16.823
8:54:25 PM,213.4,21.38472,20.96687,16.82822
8:54:25 PM,213.5,21.40053,20.97674,16.83292
8:54:25 PM,213.6,21.40789,20.97376,16.82936
8:54:25 PM,213.7,21.44339,21.00954,16.86077
8:54:25 PM,213.8,21.4655,21.03912,16.88754
8:54:25 PM,213.9,21.43466,21.0058,16.85592
8:54:25 PM,214,21.42752,21.00083,16.85393
8:54:26 PM,214.1,21.41258,20.98799,16.8346
8:54:26 PM,214.2,21.42765,20.98987,16.86302
8:54:26 PM,214.3,21.41834,21.00306,16.86411
8:54:26 PM,214.4,21.45386,21.04269,16.90354
8:54:26 PM,214.5,21.45191,21.03377,16.9045
8:54:26 PM,214.6,21.4526,21.03499,16.9069
8:54:26 PM,214.7,21.43661,20.9999,16.85864
8:54:26 PM,214.8,21.48548,21.04228,16.89176
8:54:26 PM,214.9,21.44554,21.04846,16.87757
8:54:26 PM,215,21.33279,20.91545,16.76134
8:54:27 PM,215.1,21.35295,20.93578,16.78281
8:54:27 PM,215.2,21.35202,20.94783,16.79317
8:54:27 PM,215.3,21.35732,20.94407,16.79897
8:54:27 PM,215.4,21.36546,20.94971,16.80998
8:54:27 PM,215.5,21.39219,20.97756,16.82453
8:54:27 PM,215.6,21.38039,20.96511,16.81668
8:54:27 PM,215.7,21.43,20.989,16.83135
8:54:27 PM,215.8,21.40075,21.00622,16.84621
8:54:27 PM,215.9,21.4292,21.02057,16.85888
8:54:27 PM,216,21.42068,20.98743,16.82388
8:54:28 PM,216.1,21.44683,21.00888,16.84826
8:54:28 PM,216.2,21.39317,20.96321,16.80808
8:54:28 PM,216.3,21.39875,20.96092,16.81643
8:54:28 PM,216.4,21.37817,20.95642,16.79962
8:54:28 PM,216.5,21.38632,20.96972,16.80264
8:54:28 PM,216.6,21.37085,20.94873,16.78828
8:54:28 PM,216.7,21.36784,20.96893,16.81964
8:54:28 PM,216.8,21.38534,20.97228,16.82093
8:54:28 PM,216.9,21.39141,20.95512,16.81056
8:54:28 PM,217,21.39905,20.99551,16.86744
8:54:29 PM,217.1,21.45581,21.03423,16.89753
8:54:29 PM,217.2,21.42179,21.00249,16.86128
8:54:29 PM,217.3,21.41957,21.01293,16.87136
8:54:29 PM,217.4,21.41686,20.99406,16.83726
8:54:29 PM,217.5,21.44156,21.03202,16.88799
8:54:29 PM,217.6,21.41453,21.01282,16.86605
8:54:29 PM,217.7,21.46279,21.02952,16.88483
8:54:29 PM,217.8,21.45887,21.03474,16.88255
8:54:29 PM,217.9,21.43087,20.98401,16.83415
8:54:29 PM,218,21.42955,20.98694,16.83773
8:54:30 PM,218.1,21.41439,21.03674,16.88008
8:54:30 PM,218.2,21.42095,20.97572,16.82603
8:54:30 PM,218.3,21.44481,21.01487,16.8697
8:54:30 PM,218.4,21.45395,21.02472,16.87547
8:54:30 PM,218.5,21.42474,20.97328,16.8266
8:54:30 PM,218.6,21.43649,21.01081,16.86157
8:54:30 PM,218.7,21.44405,21.03022,16.87617
8:54:30 PM,218.8,21.43838,21.05202,16.90455
8:54:30 PM,218.9,21.4616,21.02048,16.86153
8:54:30 PM,219,21.43644,20.99775,16.84685
8:54:31 PM,219.1,21.42182,20.98563,16.84784
8:54:31 PM,219.2,21.40316,20.96815,16.8111
8:54:31 PM,219.3,21.41521,20.98762,16.83307
8:54:31 PM,219.4,21.43302,21.00539,16.85705
8:54:31 PM,219.5,21.43837,21.03639,16.88815
8:54:31 PM,219.6,21.41545,20.99426,16.85143
8:54:31 PM,219.7,21.38905,20.96058,16.82419
8:54:31 PM,219.8,21.40049,20.96362,16.82046
8:54:31 PM,219.9,21.38893,20.99198,16.8489
8:54:31 PM,220,21.40985,20.98019,16.84124
8:54:32 PM,220.1,21.3918,20.96427,16.81643
8:54:32 PM,220.2,21.37038,20.93886,16.78714
8:54:32 PM,220.3,21.38913,20.98488,16.83351
8:54:32 PM,220.4,21.42236,21.01411,16.85277
8:54:32 PM,220.5,21.43163,21.03449,16.87201
8:54:32 PM,220.6,21.41816,21.0144,16.85274
8:54:32 PM,220.7,21.42163,20.99393,16.83811
8:54:32 PM,220.8,21.47925,21.0324,16.88385
8:54:32 PM,220.9,21.4227,21.00777,16.8603
8:54:32 PM,221,21.38663,20.95142,16.80235
8:54:33 PM,221.1,21.4017,20.94407,16.79798
8:54:33 PM,221.2,21.38301,20.94503,16.78832
8:54:33 PM,221.3,21.37747,20.93535,16.78385
8:54:33 PM,221.4,21.40067,20.94248,16.78935
8:54:33 PM,221.5,21.44381,21.01178,16.85765
8:54:33 PM,221.6,21.40157,20.9938,16.84404
8:54:33 PM,221.7,21.38083,20.94499,16.80337
8:54:33 PM,221.8,21.39514,20.95352,16.80262
8:54:33 PM,221.9,21.41446,20.9758,16.81517
8:54:33 PM,222,21.46054,21.03971,16.88487
8:54:34 PM,222.1,21.42499,20.97256,16.81613
8:54:34 PM,222.2,21.40812,20.95973,16.8115
8:54:34 PM,222.3,21.4434,20.97821,16.82877
8:54:34 PM,222.4,21.44743,21.02539,16.87096
8:54:34 PM,222.5,21.43958,21.0072,16.85142
8:54:34 PM,222.6,21.39422,20.98291,16.82582
8:54:34 PM,222.7,21.44417,21.04079,16.87762
8:54:34 PM,222.8,21.41383,21.0114,16.85262
8:54:34 PM,222.9,21.46459,21.0405,16.88775
8:54:34 PM,223,21.47302,21.05267,16.89908
8:54:35 PM,223.1,21.47265,21.05818,16.90434
8:54:35 PM,223.2,21.42316,21.00307,16.86579
8:54:35 PM,223.3,21.48107,21.03916,16.90569
8:54:35 PM,223.4,21.4572,21.04578,16.91548
8:54:35 PM,223.5,21.43103,21.01308,16.88164
8:54:35 PM,223.6,21.45523,21.01193,16.88119
8:54:35 PM,223.7,21.45496,21.03215,16.89749
8:54:35 PM,223.8,21.43099,21.00243,16.86707
8:54:35 PM,223.9,21.36334,20.96669,16.84773
8:54:35 PM,224,21.34943,20.91665,16.7996
8:54:36 PM,224.1,21.33607,20.8967,16.77708
8:54:36 PM,224.2,21.33428,20.93657,16.82014
8:54:36 PM,224.3,21.33932,20.9318,16.8148
8:54:36 PM,224.4,21.3754,20.9554,16.83766
8:54:36 PM,224.5,21.38381,20.95696,16.8297
8:54:36 PM,224.6,21.38676,20.91214,16.78511
8:54:36 PM,224.7,21.332,20.8952,16.76439
8:54:36 PM,224.8,21.37346,20.95656,16.82967
8:54:36 PM,224.9,21.34632,20.91986,16.78715
8:54:36 PM,225,21.32285,20.88787,16.76554
8:54:37 PM,225.1,21.33561,20.90724,16.78281
8:54:37 PM,225.2,21.35504,20.91811,16.79168
8:54:37 PM,225.3,21.35813,20.92336,16.79849
8:54:37 PM,225.4,21.41378,20.97545,16.83465
8:54:37 PM,225.5,21.40203,20.96565,16.82355
8:54:37 PM,225.6,21.38868,20.97264,16.83633
8:54:37 PM,225.7,21.38521,20.96678,16.8169
8:54:37 PM,225.8,21.39251,20.9597,16.81336
8:54:37 PM,225.9,21.41652,20.97612,16.82934
8:54:37 PM,226,21.41684,21.01469,16.86356
8:54:38 PM,226.1,21.39564,20.9838,16.8376
8:54:38 PM,226.2,21.39257,20.94111,16.80851
8:54:38 PM,226.3,21.3772,20.93117,16.7961
8:54:38 PM,226.4,21.36733,20.93361,16.7998
8:54:38 PM,226.5,21.35939,20.9186,16.7831
8:54:38 PM,226.6,21.37954,20.92446,16.77991
8:54:38 PM,226.7,21.41325,20.97525,16.8292
8:54:38 PM,226.8,21.38731,20.98668,16.8401
8:54:38 PM,226.9,21.37775,20.92704,16.78387
8:54:38 PM,227,21.37854,20.93132,16.78272
8:54:39 PM,227.1,21.386,20.95557,16.80235
8:54:39 PM,227.2,21.38874,20.93765,16.79154
8:54:39 PM,227.3,21.35978,20.91572,16.77626
8:54:39 PM,227.4,21.36344,20.91261,16.76999
8:54:39 PM,227.5,21.34757,20.94447,16.78707
8:54:39 PM,227.6,21.35102,20.93141,16.78105
8:54:39 PM,227.7,21.36965,20.95389,16.78549
8:54:39 PM,227.8,21.3649,20.92115,16.77043
8:54:39 PM,227.9,21.375,20.91679,16.77163
8:54:39 PM,228,21.38341,20.94028,16.80167
8:54:40 PM,228.1,21.36726,20.92212,16.78021
8:54:40 PM,228.2,21.38811,20.96708,16.82624
8:54:40 PM,228.3,21.36912,20.9389,16.7988
8:54:40 PM,228.4,21.37032,20.92579,16.78641
8:54:40 PM,228.5,21.42654,20.98807,16.84811
8:54:40 PM,228.6,21.42557,21.00078,16.86675
8:54:40 PM,228.7,21.38271,20.96018,16.827
8:54:40 PM,228.8,21.41632,20.9508,16.82481
8:54:40 PM,228.9,21.39776,20.93127,16.80302
8:54:40 PM,229,21.39879,20.97238,16.8252
8:54:41 PM,229.1,21.4204,21.00119,16.85558
8:54:41 PM,229.2,21.37178,20.94068,16.80078
8:54:41 PM,229.3,21.35522,20.90998,16.77829
8:54:41 PM,229.4,21.40939,20.96308,16.82976
8:54:41 PM,229.5,21.35088,20.92869,16.78986
8:54:41 PM,229.6,21.3443,20.90929,16.77335
8:54:41 PM,229.7,21.36783,20.92141,16.78502
8:54:41 PM,229.8,21.37906,20.94136,16.80916
8:54:41 PM,229.9,21.36006,20.93626,16.79277
8:54:41 PM,230,21.37029,20.92881,16.78916
8:54:42 PM,230.1,21.37148,20.9579,16.81264
8:54:42 PM,230.2,21.34644,20.93309,16.78691
8:54:42 PM,230.3,21.40304,20.93548,16.78024
8:54:42 PM,230.4,21.41536,20.94989,16.80119
8:54:42 PM,230.5,21.37522,20.93057,16.78981
8:54:42 PM,230.6,21.43446,20.99539,16.84504
8:54:42 PM,230.7,21.37437,20.94694,16.80767
8:54:42 PM,230.8,21.37682,20.94157,16.80219
8:54:42 PM,230.9,21.39824,20.98354,16.84198
8:54:42 PM,231,21.38742,21.01934,16.86752
8:54:43 PM,231.1,21.35684,20.95647,16.80714
8:54:43 PM,231.2,21.37604,20.9212,16.78764
8:54:43 PM,231.3,21.37569,20.93566,16.81424
8:54:43 PM,231.4,21.39172,20.96192,16.84075
8:54:43 PM,231.5,21.36542,20.92864,16.8063
8:54:43 PM,231.6,21.37635,20.94394,16.82022
8:54:43 PM,231.7,21.42465,21.00151,16.89046
8:54:43 PM,231.8,21.38185,20.98816,16.87393
8:54:43 PM,231.9,21.35432,20.93887,16.83302
8:54:43 PM,232,21.36959,20.91615,16.80822
8:54:44 PM,232.1,21.34167,20.91397,16.80428
8:54:44 PM,232.2,21.40072,20.95095,16.84787
8:54:44 PM,232.3,21.34625,20.91568,16.8068
8:54:44 PM,232.4,21.40429,20.94394,16.82852
8:54:44 PM,232.5,21.38278,20.95298,16.84019
8:54:44 PM,232.6,21.4074,20.99162,16.87244
8:54:44 PM,232.7,21.35747,20.93766,16.82565
8:54:44 PM,232.8,21.41678,20.98597,16.87846
8:54:44 PM,232.9,21.39546,20.97281,16.85971
8:54:44 PM,233,21.38102,20.94431,16.83051
8:54:45 PM,233.1,21.40768,20.99531,16.88457
8:54:45 PM,233.2,21.41969,20.97308,16.85859
8:54:45 PM,233.3,21.38795,20.94531,16.82821
8:54:45 PM,233.4,21.39832,20.97282,16.84729
8:54:45 PM,233.5,21.37302,20.95215,16.82626
8:54:45 PM,233.6,21.36856,20.95753,16.83038
8:54:45 PM,233.7,21.38775,20.94283,16.81892
8:54:45 PM,233.8,21.39151,20.92142,16.81009
8:54:45 PM,233.9,21.3742,20.93734,16.82273
8:54:45 PM,234,21.38465,20.93293,16.81494
8:54:46 PM,234.1,21.36024,20.9408,16.82056
8:54:46 PM,234.2,21.40232,20.95987,16.84086
8:54:46 PM,234.3,21.3877,20.95725,16.835
8:54:46 PM,234.4,21.40461,20.97363,16.85347
8:54:46 PM,234.5,21.3872,20.96477,16.83694
8:54:46 PM,234.6,21.37029,20.97196,16.84518
8:54:46 PM,234.7,21.36482,20.95778,16.83264
8:54:46 PM,234.8,21.3464,20.92365,16.80266
8:54:46 PM,234.9,21.30714,20.88967,16.76116
8:54:46 PM,235,21.30558,20.8783,16.7547
8:54:47 PM,235.1,21.31311,20.87712,16.75444
8:54:47 PM,235.2,21.32068,20.88015,16.75373
8:54:47 PM,235.3,21.36017,20.89968,16.77477
8:54:47 PM,235.4,21.36123,20.9566,16.82012
8:54:47 PM,235.5,21.31207,20.87248,16.75041
8:54:47 PM,235.6,21.32316,20.90433,16.77327
8:54:47 PM,235.7,21.39282,20.9349,16.81046
8:54:47 PM,235.8,21.35419,20.95039,16.81726
8:54:47 PM,235.9,21.33366,20.88659,16.75813
8:54:47 PM,236,21.35426,20.8809,16.75064
8:54:48 PM,236.1,21.32497,20.89465,16.77286
8:54:48 PM,236.2,21.31951,20.87481,16.74584
8:54:48 PM,236.3,21.34942,20.8772,16.74977
8:54:48 PM,236.4,21.40681,20.97536,16.83398
8:54:48 PM,236.5,21.35403,20.94049,16.80472
8:54:48 PM,236.6,21.31469,20.88725,16.75809
8:54:48 PM,236.7,21.32445,20.89904,16.75616
8:54:48 PM,236.8,21.31735,20.89365,16.75242
8:54:48 PM,236.9,21.30141,20.85065,16.70644
8:54:48 PM,237,21.30306,20.87541,16.73529
8:54:49 PM,237.1,21.3313,20.90138,16.75629
8:54:49 PM,237.2,21.30849,20.86234,16.71588
8:54:49 PM,237.3,21.26382,20.82875,16.68526
8:54:49 PM,237.4,21.27708,20.83183,16.69224
8:54:49 PM,237.5,21.34208,20.93378,16.79641
8:54:49 PM,237.6,21.35395,20.95422,16.81853
8:54:49 PM,237.7,21.3695,20.93015,16.78856
8:54:49 PM,237.8,21.34839,20.95091,16.80163
8:54:49 PM,237.9,21.37089,20.95523,16.80263
8:54:49 PM,238,21.35765,20.93507,16.7851
8:54:50 PM,238.1,21.35299,20.925,16.77833
8:54:50 PM,238.2,21.37269,20.95189,16.80321
8:54:50 PM,238.3,21.35852,20.91905,16.77252
8:54:50 PM,238.4,21.39503,20.9418,16.79316
8:54:50 PM,238.5,21.38023,20.98653,16.83354
8:54:50 PM,238.6,21.40949,20.94877,16.79266
8:54:50 PM,238.7,21.40077,20.98524,16.82365
8:54:50 PM,238.8,21.35826,20.93987,16.78575
8:54:50 PM,238.9,21.37919,20.95922,16.80803
8:54:50 PM,239,21.4006,20.96454,16.81919
8:54:51 PM,239.1,21.43202,20.98206,16.84637
8:54:51 PM,239.2,21.4176,20.95999,16.81519
8:54:51 PM,239.3,21.41677,20.96882,16.83247
8:54:51 PM,239.4,21.37527,20.94049,16.79564
8:54:51 PM,239.5,21.41135,20.99774,16.85918
8:54:51 PM,239.6,21.33924,20.88954,16.76354
8:54:51 PM,239.7,21.34363,20.9094,16.78379
8:54:51 PM,239.8,21.3353,20.91807,16.7797
8:54:51 PM,239.9,21.38314,20.95556,16.81453
8:54:51 PM,240,21.35168,20.92938,16.78684
8:54:52 PM,240.1,21.376,20.91157,16.78198
8:54:52 PM,240.2,21.35305,20.92062,16.79339
8:54:52 PM,240.3,21.36582,20.95177,16.82059
8:54:52 PM,240.4,21.41142,20.93841,16.80934
8:54:52 PM,240.5,21.3854,20.95263,16.81978
8:54:52 PM,240.6,21.38631,20.93408,16.80503
8:54:52 PM,240.7,21.38916,20.9541,16.82224
8:54:52 PM,240.8,21.35838,20.92596,16.79385
8:54:52 PM,240.9,21.36556,20.94286,16.80633
8:54:52 PM,241,21.45211,21.01977,16.87572
8:54:53 PM,241.1,21.37715,20.94984,16.80736
8:54:53 PM,241.2,21.37829,20.93173,16.79888
8:54:53 PM,241.3,21.36305,20.91474,16.7865
8:54:53 PM,241.4,21.38456,20.92395,16.79519
8:54:53 PM,241.5,21.38616,20.94465,16.81993
8:54:53 PM,241.6,21.36764,20.92624,16.79044
8:54:53 PM,241.7,21.38243,20.95684,16.82232
8:54:53 PM,241.8,21.3727,20.9328,16.80449
8:54:53 PM,241.9,21.41478,20.98703,16.85116
8:54:53 PM,242,21.37046,20.94948,16.81226
8:54:54 PM,242.1,21.36375,20.9269,16.79485
8:54:54 PM,242.2,21.34834,20.90606,16.77487
8:54:54 PM,242.3,21.38072,20.94854,16.8095
8:54:54 PM,242.4,21.34645,20.91942,16.78151
8:54:54 PM,242.5,21.33148,20.90921,16.77545
8:54:54 PM,242.6,21.3414,20.89486,16.75587
8:54:54 PM,242.7,21.3768,20.90247,16.76615
8:54:54 PM,242.8,21.34397,20.88168,16.74491
8:54:54 PM,242.9,21.36693,20.90559,16.77512
8:54:54 PM,243,21.35666,20.909,16.77576
8:54:55 PM,243.1,21.40667,20.9876,16.85566
8:54:55 PM,243.2,21.3948,20.95009,16.80858
8:54:55 PM,243.3,21.34208,20.91852,16.77327
8:54:55 PM,243.4,21.35006,20.95398,16.80327
8:54:55 PM,243.5,21.37102,20.95003,16.81423
8:54:55 PM,243.6,21.43683,21.00147,16.8581
8:54:55 PM,243.7,21.40273,20.98653,16.84702
8:54:55 PM,243.8,21.39246,20.9616,16.8304
8:54:55 PM,243.9,21.47211,21.0339,16.89619
8:54:55 PM,244,21.42875,21.03657,16.90618
8:54:56 PM,244.1,21.39619,20.9701,16.84159
8:54:56 PM,244.2,21.36209,20.91307,16.78594
8:54:56 PM,244.3,21.39366,20.96466,16.82296
8:54:56 PM,244.4,21.39128,20.95803,16.81404
8:54:56 PM,244.5,21.39588,20.95062,16.79746
8:54:56 PM,244.6,21.38618,20.99219,16.84129
8:54:56 PM,244.7,21.37777,20.95693,16.81092
8:54:56 PM,244.8,21.39113,20.96613,16.80589
8:54:56 PM,244.9,21.37902,20.94123,16.781
8:54:56 PM,245,21.40173,20.96526,16.81019
8:54:57 PM,245.1,21.39333,20.98925,16.83815
8:54:57 PM,245.2,21.38449,20.95327,16.80449
8:54:57 PM,245.3,21.40145,20.9712,16.81886
8:54:57 PM,245.4,21.35381,20.94728,16.79436
8:54:57 PM,245.5,21.35977,20.94668,16.79939
8:54:57 PM,245.6,21.3634,20.95799,16.81268
8:54:57 PM,245.7,21.35749,20.95944,16.82724
8:54:57 PM,245.8,21.38827,20.98173,16.84834
8:54:57 PM,245.9,21.42643,21.00886,16.87331
8:54:57 PM,246,21.40517,20.97619,16.85109
8:54:58 PM,246.1,21.41302,20.99127,16.85547
8:54:58 PM,246.2,21.41035,20.98127,16.84827
8:54:58 PM,246.3,21.40968,20.99289,16.85527
8:54:58 PM,246.4,21.47184,21.04841,16.91117
8:54:58 PM,246.5,21.45478,21.0288,16.90328
8:54:58 PM,246.6,21.41824,21.00381,16.88391
8:54:58 PM,246.7,21.43939,20.97226,16.85329
8:54:58 PM,246.8,21.43786,21.01767,16.90281
8:54:58 PM,246.9,21.40105,21.00012,16.87181
8:54:58 PM,247,21.43506,20.99878,16.87242
8:54:59 PM,247.1,21.42744,20.98585,16.87454
8:54:59 PM,247.2,21.42511,20.99066,16.87729
8:54:59 PM,247.3,21.41361,20.9661,16.85917
8:54:59 PM,247.4,21.41912,21.00376,16.89831
8:54:59 PM,247.5,21.40139,20.9578,16.8538
8:54:59 PM,247.6,21.38889,20.96367,16.85763
8:54:59 PM,247.7,21.35175,20.93432,16.83111
8:54:59 PM,247.8,21.34872,20.92365,16.8271
8:54:59 PM,247.9,21.36507,20.93489,16.83432
8:54:59 PM,248,21.38294,20.98025,16.86379
8:55:00 PM,248.1,21.39009,20.98625,16.87006
8:55:00 PM,248.2,21.33825,20.91768,16.80354
8:55:00 PM,248.3,21.35471,20.89484,16.78474
8:55:00 PM,248.4,21.34005,20.93377,16.81833
8:55:00 PM,248.5,21.31796,20.8776,16.75636
8:55:00 PM,248.6,21.30078,20.87403,16.75213
8:55:00 PM,248.7,21.36832,20.9442,16.81581
8:55:00 PM,248.8,21.36449,20.94277,16.8196
8:55:00 PM,248.9,21.31317,20.89711,16.77288
8:55:00 PM,249,21.34069,20.89922,16.77504
8:55:01 PM,249.1,21.37101,20.98161,16.85186
8:55:01 PM,249.2,21.32625,20.89291,16.76642
8:55:01 PM,249.3,21.32323,20.90037,16.77116
8:55:01 PM,249.4,21.30525,20.90461,16.77383
8:55:01 PM,249.5,21.29945,20.85551,16.7265
8:55:01 PM,249.6,21.32147,20.88433,16.75848
8:55:01 PM,249.7,21.33205,20.9085,16.78477
8:55:01 PM,249.8,21.38968,20.97976,16.84767
8:55:01 PM,249.9,21.34175,20.91593,16.78254
8:55:01 PM,250,21.3601,20.94305,16.80584
8:55:02 PM,250.1,21.35626,20.91531,16.78051
8:55:02 PM,250.2,21.37057,20.91494,16.78709
8:55:02 PM,250.3,21.37999,20.95681,16.8252
8:55:02 PM,250.4,21.35257,20.92518,16.795
8:55:02 PM,250.5,21.31836,20.8862,16.75361
8:55:02 PM,250.6,21.37134,20.92479,16.78724
8:55:02 PM,250.7,21.36812,20.97111,16.83412
8:55:02 PM,250.8,21.35061,20.92653,16.79212
8:55:02 PM,250.9,21.35285,20.90695,16.77757
8:55:02 PM,251,21.33346,20.89973,16.7701
8:55:03 PM,251.1,21.33736,20.9025,16.77614
8:55:03 PM,251.2,21.38752,20.95617,16.82263
8:55:03 PM,251.3,21.40017,20.97094,16.83543
8:55:03 PM,251.4,21.42974,21.03606,16.90237
