Date,Time,Reflect,Black,Wet
10:47:41 AM,295.3,22.73325,23.13857,17.62558
10:47:41 AM,295.4,22.72548,23.1278,17.61598
10:47:41 AM,295.5,22.70383,23.13411,17.61777
10:47:41 AM,295.6,22.71948,23.1626,17.63951
10:47:41 AM,295.7,22.71619,23.11088,17.5907
10:47:41 AM,295.8,22.73533,23.15213,17.63084
10:47:41 AM,295.9,22.71688,23.14967,17.62655
10:47:42 AM,296,22.73421,23.16924,17.65014
10:47:42 AM,296.1,22.75577,23.18628,17.6704
10:47:42 AM,296.2,22.73474,23.18886,17.68469
10:47:42 AM,296.3,22.73957,23.14721,17.64184
10:47:42 AM,296.4,22.74921,23.13842,17.62721
10:47:42 AM,296.5,22.76614,23.19496,17.68303
10:47:42 AM,296.6,22.72641,23.15532,17.6421
10:47:42 AM,296.7,22.76352,23.19084,17.6697
10:47:42 AM,296.8,22.75901,23.20143,17.68913
10:47:42 AM,296.9,22.75223,23.1764,17.65792
10:47:43 AM,297,22.79596,23.21748,17.70094
10:47:43 AM,297.1,22.79148,23.22104,17.69791
10:47:43 AM,297.2,22.77551,23.2376,17.70999
10:47:43 AM,297.3,22.73283,23.15865,17.63142
10:47:43 AM,297.4,22.73977,23.16978,17.64788
10:47:43 AM,297.5,22.77708,23.22356,17.71108
10:47:43 AM,297.6,22.78948,23.21559,17.71082
10:47:43 AM,297.7,22.7878,23.21322,17.70829
10:47:43 AM,297.8,22.75816,23.17564,17.66789
10:47:43 AM,297.9,22.77213,23.17616,17.6643
10:47:44 AM,298,22.76373,23.17354,17.66005
10:47:44 AM,298.1,22.76599,23.1642,17.64882
10:47:44 AM,298.2,22.76283,23.17282,17.66205
10:47:44 AM,298.3,22.79543,23.20975,17.70082
10:47:44 AM,298.4,22.75099,23.17882,17.66162
10:47:44 AM,298.5,22.74583,23.16385,17.64679
10:47:44 AM,298.6,22.74064,23.16118,17.64582
10:47:44 AM,298.7,22.70469,23.1183,17.59528
10:47:44 AM,298.8,22.7489,23.17264,17.64547
10:47:44 AM,298.9,22.73406,23.12684,17.60315
10:47:45 AM,299,22.72988,23.13259,17.60592
10:47:45 AM,299.1,22.74148,23.14354,17.61471
10:47:45 AM,299.2,22.73051,23.14233,17.61296
10:47:45 AM,299.3,22.72033,23.13791,17.61078
10:47:45 AM,299.4,22.71669,23.13745,17.61035
10:47:45 AM,299.5,22.69975,23.11529,17.5975
10:47:45 AM,299.6,22.75341,23.15225,17.62564
10:47:45 AM,299.7,22.7063,23.14752,17.6131
10:47:45 AM,299.8,22.73928,23.13392,17.60645
10:47:45 AM,299.9,22.73986,23.14746,17.61454
10:47:46 AM,300,22.72518,23.13226,17.60354
10:47:46 AM,300.1,22.7231,23.14158,17.60739
10:47:46 AM,300.2,22.78448,23.18459,17.6402
10:47:46 AM,300.3,22.76419,23.19135,17.64901
10:47:46 AM,300.4,22.75246,23.16539,17.62777
10:47:46 AM,300.5,22.76087,23.16779,17.6352
10:47:46 AM,300.6,22.74913,23.18303,17.64956
10:47:46 AM,300.7,22.74361,23.16803,17.63321
10:47:46 AM,300.8,22.73115,23.15034,17.61912
10:47:46 AM,300.9,22.71601,23.13733,17.60326
10:47:47 AM,301,22.75452,23.16163,17.63493
10:47:47 AM,301.1,22.732,23.15183,17.62734
10:47:47 AM,301.2,22.75636,23.16349,17.63867
10:47:47 AM,301.3,22.76375,23.18545,17.65343
10:47:47 AM,301.4,22.80533,23.21687,17.67719
10:47:47 AM,301.5,22.77615,23.20654,17.66082
10:47:47 AM,301.6,22.78011,23.2251,17.67448
10:47:47 AM,301.7,22.78002,23.23859,17.69199
10:47:47 AM,301.8,22.77833,23.24855,17.70327
10:47:47 AM,301.9,22.75143,23.17208,17.62864
10:47:48 AM,302,22.76374,23.17069,17.63165
10:47:48 AM,302.1,22.76328,23.18952,17.66391
10:47:48 AM,302.2,22.75704,23.18011,17.65329
10:47:48 AM,302.3,22.76191,23.16778,17.64225
10:47:48 AM,302.4,22.72622,23.14465,17.61632
10:47:48 AM,302.5,22.74231,23.15743,17.64114
10:47:48 AM,302.6,22.72827,23.1661,17.64965
10:47:48 AM,302.7,22.7134,23.13027,17.62023
10:47:48 AM,302.8,22.74203,23.19268,17.67447
10:47:48 AM,302.9,22.76123,23.19816,17.69352
10:47:49 AM,303,22.74856,23.16136,17.66369
10:47:49 AM,303.1,22.77105,23.18517,17.70386
10:47:49 AM,303.2,22.73097,23.17377,17.70161
10:47:49 AM,303.3,22.7016,23.11348,17.6526
10:47:49 AM,303.4,22.73219,23.1628,17.70109
10:47:49 AM,303.5,22.70249,23.11632,17.65818
10:47:49 AM,303.6,22.69996,23.10606,17.6402
10:47:49 AM,303.7,22.73815,23.15096,17.68383
10:47:49 AM,303.8,22.76794,23.18107,17.70927
10:47:49 AM,303.9,22.74317,23.15795,17.68928
10:47:50 AM,304,22.76212,23.18722,17.71504
10:47:50 AM,304.1,22.76677,23.16332,17.68553
10:47:50 AM,304.2,22.75789,23.1937,17.71035
10:47:50 AM,304.3,22.79853,23.23229,17.75629
10:47:50 AM,304.4,22.75522,23.19632,17.71495
10:47:50 AM,304.5,22.75243,23.16262,17.6773
10:47:50 AM,304.6,22.76034,23.16099,17.67487
10:47:50 AM,304.7,22.76135,23.16368,17.659
10:47:50 AM,304.8,22.77522,23.1941,17.69015
10:47:50 AM,304.9,22.757,23.1608,17.66113
10:47:51 AM,305,22.80685,23.21942,17.72437
10:47:51 AM,305.1,22.771,23.19205,17.69822
10:47:51 AM,305.2,22.76789,23.19941,17.70469
10:47:51 AM,305.3,22.8031,23.22105,17.7231
10:47:51 AM,305.4,22.7499,23.18069,17.68567
10:47:51 AM,305.5,22.75171,23.16627,17.67782
10:47:51 AM,305.6,22.75034,23.1922,17.71102
10:47:51 AM,305.7,22.75877,23.16907,17.68796
10:47:51 AM,305.8,22.71087,23.13087,17.64956
10:47:51 AM,305.9,22.68515,23.11349,17.63878
10:47:52 AM,306,22.71782,23.15125,17.67368
10:47:52 AM,306.1,22.6918,23.10946,17.62872
10:47:52 AM,306.2,22.73717,23.17116,17.69188
10:47:52 AM,306.3,22.72196,23.14991,17.66026
10:47:52 AM,306.4,22.70715,23.11946,17.63382
10:47:52 AM,306.5,22.75047,23.16074,17.6738
10:47:52 AM,306.6,22.74767,23.1347,17.65286
10:47:52 AM,306.7,22.75461,23.21756,17.72386
10:47:52 AM,306.8,22.75529,23.18398,17.68812
10:47:52 AM,306.9,22.74039,23.19341,17.68968
10:47:53 AM,307,22.73163,23.15561,17.64739
10:47:53 AM,307.1,22.74705,23.17819,17.66845
10:47:53 AM,307.2,22.76266,23.1523,17.64349
10:47:53 AM,307.3,22.76718,23.20553,17.70125
10:47:53 AM,307.4,22.77485,23.21775,17.71412
10:47:53 AM,307.5,22.76107,23.16951,17.67467
10:47:53 AM,307.6,22.76041,23.17477,17.66643
10:47:53 AM,307.7,22.78319,23.19615,17.68748
10:47:53 AM,307.8,22.76669,23.18054,17.67232
10:47:53 AM,307.9,22.74613,23.19967,17.68266
10:47:54 AM,308,22.78632,23.20979,17.6872
10:47:54 AM,308.1,22.78994,23.21028,17.688
10:47:54 AM,308.2,22.7944,23.2149,17.68439
10:47:54 AM,308.3,22.80726,23.25911,17.72775
10:47:54 AM,308.4,22.81168,23.25091,17.7171
10:47:54 AM,308.5,22.83437,23.24405,17.71134
10:47:54 AM,308.6,22.86868,23.31901,17.79329
10:47:54 AM,308.7,22.87024,23.32433,17.79351
10:47:54 AM,308.8,22.82572,23.26336,17.73433
10:47:54 AM,308.9,22.80683,23.22247,17.69886
10:47:55 AM,309,22.81796,23.24431,17.72083
10:47:55 AM,309.1,22.84077,23.28885,17.76027
10:47:55 AM,309.2,22.86211,23.29292,17.76402
10:47:55 AM,309.3,22.82541,23.24055,17.71426
10:47:55 AM,309.4,22.8413,23.25157,17.72803
10:47:55 AM,309.5,22.78106,23.20332,17.68581
10:47:55 AM,309.6,22.80771,23.21497,17.7012
10:47:55 AM,309.7,22.87273,23.28547,17.77463
10:47:55 AM,309.8,22.80738,23.22167,17.70605
10:47:55 AM,309.9,22.76553,23.18876,17.66483
10:47:56 AM,310,22.83528,23.22455,17.69765
10:47:56 AM,310.1,22.78487,23.20157,17.67059
10:47:56 AM,310.2,22.80464,23.22841,17.70365
10:47:56 AM,310.3,22.7566,23.1683,17.64522
10:47:56 AM,310.4,22.75106,23.1813,17.65532
10:47:56 AM,310.5,22.73485,23.16462,17.63414
10:47:56 AM,310.6,22.74579,23.15864,17.6283
10:47:56 AM,310.7,22.78652,23.24031,17.70752
10:47:56 AM,310.8,22.83563,23.27037,17.73781
10:47:56 AM,310.9,22.8292,23.27331,17.75343
10:47:57 AM,311,22.81953,23.26717,17.73515
10:47:57 AM,311.1,22.81143,23.23531,17.70049
10:47:57 AM,311.2,22.82001,23.24705,17.70852
10:47:57 AM,311.3,22.78912,23.20823,17.67965
10:47:57 AM,311.4,22.80527,23.21756,17.67502
10:47:57 AM,311.5,22.8212,23.25504,17.71951
10:47:57 AM,311.6,22.83658,23.25985,17.71723
10:47:57 AM,311.7,22.85518,23.2465,17.71931
10:47:57 AM,311.8,22.80151,23.20753,17.67958
10:47:57 AM,311.9,22.80454,23.22031,17.71236
10:47:58 AM,312,22.81115,23.22311,17.71825
10:47:58 AM,312.1,22.8221,23.23503,17.74226
10:47:58 AM,312.2,22.87282,23.29945,17.80791
10:47:58 AM,312.3,22.79956,23.25647,17.76375
10:47:58 AM,312.4,22.79788,23.24227,17.75462
10:47:58 AM,312.5,22.79639,23.21345,17.7341
10:47:58 AM,312.6,22.77859,23.20147,17.71308
10:47:58 AM,312.7,22.83598,23.27895,17.79062
10:47:58 AM,312.8,22.81247,23.2147,17.73198
10:47:58 AM,312.9,22.77588,23.20822,17.72233
10:47:59 AM,313,22.79161,23.22245,17.7433
10:47:59 AM,313.1,22.79504,23.21972,17.74011
10:47:59 AM,313.2,22.81058,23.23622,17.75803
10:47:59 AM,313.3,22.85545,23.28963,17.80945
10:47:59 AM,313.4,22.82161,23.2495,17.76535
10:47:59 AM,313.5,22.78331,23.22384,17.73727
10:47:59 AM,313.6,22.8042,23.22993,17.73965
10:47:59 AM,313.7,22.79561,23.21983,17.72772
10:47:59 AM,313.8,22.84344,23.27647,17.79468
10:47:59 AM,313.9,22.76596,23.20756,17.71928
10:48:00 AM,314,22.79321,23.21239,17.7317
10:48:00 AM,314.1,22.80257,23.25281,17.7613
10:48:00 AM,314.2,22.8158,23.25214,17.75964
10:48:00 AM,314.3,22.77929,23.21959,17.73945
10:48:00 AM,314.4,22.77652,23.18891,17.69869
10:48:00 AM,314.5,22.79218,23.22563,17.72766
10:48:00 AM,314.6,22.76103,23.18734,17.69291
10:48:00 AM,314.7,22.7629,23.20004,17.71137
10:48:00 AM,314.8,22.78201,23.21091,17.71133
10:48:00 AM,314.9,22.78152,23.24249,17.73008
10:48:01 AM,315,22.77905,23.18392,17.67088
10:48:01 AM,315.1,22.75288,23.18745,17.6737
10:48:01 AM,315.2,22.76037,23.22395,17.71353
10:48:01 AM,315.3,22.77289,23.18837,17.67968
10:48:01 AM,315.4,22.7875,23.2415,17.72495
10:48:01 AM,315.5,22.75943,23.18296,17.67776
10:48:01 AM,315.6,22.77066,23.19516,17.69353
10:48:01 AM,315.7,22.78076,23.20468,17.71276
10:48:01 AM,315.8,22.81631,23.24379,17.74425
10:48:01 AM,315.9,22.80027,23.23558,17.73443
10:48:02 AM,316,22.78928,23.2133,17.71696
10:48:02 AM,316.1,22.78012,23.19527,17.70767
10:48:02 AM,316.2,22.77202,23.1816,17.69939
10:48:02 AM,316.3,22.8016,23.18975,17.69518
10:48:02 AM,316.4,22.77037,23.16916,17.66497
10:48:02 AM,316.5,22.77827,23.19972,17.70488
10:48:02 AM,316.6,22.77049,23.20264,17.70937
10:48:02 AM,316.7,22.80258,23.19642,17.71466
10:48:02 AM,316.8,22.80562,23.22024,17.72804
10:48:02 AM,316.9,22.76629,23.18583,17.70389
10:48:03 AM,317,22.76356,23.18694,17.68209
10:48:03 AM,317.1,22.77129,23.16928,17.68011
10:48:03 AM,317.2,22.79293,23.19908,17.71214
10:48:03 AM,317.3,22.79318,23.22295,17.74005
10:48:03 AM,317.4,22.78285,23.19363,17.70913
10:48:03 AM,317.5,22.7708,23.19981,17.71049
10:48:03 AM,317.6,22.76142,23.17725,17.68743
10:48:03 AM,317.7,22.7629,23.17684,17.68222
10:48:03 AM,317.8,22.76492,23.17188,17.67705
10:48:03 AM,317.9,22.78176,23.19298,17.70294
10:48:04 AM,318,22.77478,23.18978,17.69503
10:48:04 AM,318.1,22.77451,23.19454,17.69535
10:48:04 AM,318.2,22.75384,23.16071,17.66153
10:48:04 AM,318.3,22.76978,23.18688,17.67967
10:48:04 AM,318.4,22.76751,23.18932,17.68633
10:48:04 AM,318.5,22.76501,23.15571,17.65115
10:48:04 AM,318.6,22.74877,23.15727,17.65581
10:48:04 AM,318.7,22.74652,23.15904,17.64753
10:48:04 AM,318.8,22.78028,23.19194,17.66534
10:48:04 AM,318.9,22.78653,23.20781,17.69346
10:48:05 AM,319,22.80129,23.23658,17.73389
10:48:05 AM,319.1,22.76534,23.21439,17.72287
10:48:05 AM,319.2,22.76372,23.17199,17.68397
10:48:05 AM,319.3,22.74268,23.16388,17.67541
10:48:05 AM,319.4,22.74576,23.18037,17.69112
10:48:05 AM,319.5,22.74865,23.17688,17.69124
10:48:05 AM,319.6,22.75115,23.17695,17.68564
10:48:05 AM,319.7,22.75604,23.19977,17.69809
10:48:05 AM,319.8,22.75159,23.1688,17.67023
10:48:05 AM,319.9,22.80032,23.18738,17.68781
10:48:06 AM,320,22.79415,23.18811,17.68637
10:48:06 AM,320.1,22.77269,23.22365,17.7167
10:48:06 AM,320.2,22.75355,23.18994,17.68468
10:48:06 AM,320.3,22.78362,23.21058,17.70837
10:48:06 AM,320.4,22.77034,23.19766,17.70271
10:48:06 AM,320.5,22.81148,23.25957,17.76966
10:48:06 AM,320.6,22.82648,23.24081,17.75523
10:48:06 AM,320.7,22.75148,23.20111,17.72321
10:48:06 AM,320.8,22.7972,23.22184,17.74419
10:48:06 AM,320.9,22.76433,23.17502,17.71056
10:48:07 AM,321,22.76208,23.15787,17.68928
10:48:07 AM,321.1,22.73404,23.17195,17.70906
10:48:07 AM,321.2,22.74875,23.15977,17.6923
10:48:07 AM,321.3,22.76809,23.20074,17.73381
10:48:07 AM,321.4,22.75956,23.20294,17.72841
10:48:07 AM,321.5,22.80295,23.22356,17.75242
10:48:07 AM,321.6,22.80776,23.25513,17.7946
10:48:07 AM,321.7,22.80258,23.23275,17.76176
10:48:07 AM,321.8,22.8152,23.26055,17.78606
10:48:07 AM,321.9,22.83913,23.25622,17.77914
10:48:08 AM,322,22.80056,23.24127,17.76283
10:48:08 AM,322.1,22.79917,23.23849,17.75433
10:48:08 AM,322.2,22.7893,23.22321,17.74074
10:48:08 AM,322.3,22.81321,23.22132,17.73908
10:48:08 AM,322.4,22.78552,23.2335,17.75049
10:48:08 AM,322.5,22.76888,23.21058,17.72624
10:48:08 AM,322.6,22.78013,23.24095,17.75587
10:48:08 AM,322.7,22.80757,23.26385,17.77998
10:48:08 AM,322.8,22.84386,23.28437,17.80406
10:48:08 AM,322.9,22.77604,23.21734,17.73621
10:48:09 AM,323,22.78474,23.21008,17.74283
10:48:09 AM,323.1,22.78912,23.23286,17.76952
10:48:09 AM,323.2,22.80748,23.2356,17.76398
10:48:09 AM,323.3,22.8247,23.25162,17.76973
10:48:09 AM,323.4,22.81213,23.24173,17.7682
10:48:09 AM,323.5,22.81749,23.22726,17.7452
10:48:09 AM,323.6,22.77368,23.18386,17.71247
10:48:09 AM,323.7,22.77683,23.19237,17.70659
10:48:09 AM,323.8,22.75435,23.20373,17.72232
10:48:09 AM,323.9,22.77374,23.19228,17.7026
10:48:10 AM,324,22.76633,23.18564,17.69907
10:48:10 AM,324.1,22.77708,23.20982,17.71797
10:48:10 AM,324.2,22.75636,23.18373,17.6819
10:48:10 AM,324.3,22.75392,23.17824,17.6751
10:48:10 AM,324.4,22.75456,23.17503,17.67138
10:48:10 AM,324.5,22.75381,23.18114,17.68303
10:48:10 AM,324.6,22.79337,23.19129,17.70486
10:48:10 AM,324.7,22.74753,23.17101,17.68934
10:48:10 AM,324.8,22.7685,23.19782,17.71066
10:48:10 AM,324.9,22.77006,23.22279,17.73816
10:48:11 AM,325,22.75829,23.19349,17.70819
10:48:11 AM,325.1,22.79824,23.22213,17.73086
10:48:11 AM,325.2,22.80132,23.19704,17.71256
10:48:11 AM,325.3,22.77913,23.189,17.69892
10:48:11 AM,325.4,22.76181,23.17506,17.68106
10:48:11 AM,325.5,22.78781,23.19733,17.69954
10:48:11 AM,325.6,22.81066,23.20406,17.70413
10:48:11 AM,325.7,22.8395,23.23492,17.73804
10:48:11 AM,325.8,22.83326,23.27866,17.79438
10:48:11 AM,325.9,22.81239,23.23578,17.75065
10:48:12 AM,326,22.79882,23.21224,17.72818
10:48:12 AM,326.1,22.79988,23.21276,17.72927
10:48:12 AM,326.2,22.80005,23.22197,17.74231
10:48:12 AM,326.3,22.79942,23.22213,17.75995
10:48:12 AM,326.4,22.78848,23.2261,17.77001
10:48:12 AM,326.5,22.81875,23.25029,17.79194
10:48:12 AM,326.6,22.77695,23.21085,17.75397
10:48:12 AM,326.7,22.85912,23.26389,17.79889
10:48:12 AM,326.8,22.80062,23.22234,17.7547
10:48:12 AM,326.9,22.78569,23.19532,17.72073
10:48:13 AM,327,22.79723,23.19629,17.71985
10:48:13 AM,327.1,22.83325,23.25001,17.78573
10:48:13 AM,327.2,22.80566,23.24942,17.77989
10:48:13 AM,327.3,22.81984,23.23391,17.78391
10:48:13 AM,327.4,22.80119,23.23175,17.77635
10:48:13 AM,327.5,22.80655,23.2178,17.76018
10:48:13 AM,327.6,22.80704,23.19669,17.74333
10:48:13 AM,327.7,22.8149,23.24897,17.78857
10:48:13 AM,327.8,22.79868,23.2254,17.77817
10:48:13 AM,327.9,22.792,23.18241,17.73849
10:48:14 AM,328,22.79281,23.20216,17.75734
10:48:14 AM,328.1,22.79123,23.19357,17.73759
10:48:14 AM,328.2,22.81965,23.22143,17.753
10:48:14 AM,328.3,22.83776,23.28217,17.823
10:48:14 AM,328.4,22.78327,23.19463,17.74268
10:48:14 AM,328.5,22.76697,23.21088,17.75147
10:48:14 AM,328.6,22.78254,23.19334,17.73533
10:48:14 AM,328.7,22.84391,23.24935,17.79351
10:48:14 AM,328.8,22.81996,23.21472,17.75665
10:48:14 AM,328.9,22.8061,23.22762,17.7568
10:48:15 AM,329,22.79309,23.20914,17.73813
10:48:15 AM,329.1,22.78343,23.20329,17.73253
10:48:15 AM,329.2,22.77506,23.19153,17.72124
10:48:15 AM,329.3,22.75373,23.17867,17.70602
10:48:15 AM,329.4,22.76865,23.18826,17.71933
10:48:15 AM,329.5,22.79198,23.22144,17.75397
10:48:15 AM,329.6,22.77292,23.22471,17.7476
10:48:15 AM,329.7,22.8299,23.25358,17.78136
10:48:15 AM,329.8,22.83666,23.25131,17.78201
10:48:15 AM,329.9,22.79671,23.21871,17.76067
10:48:16 AM,330,22.76178,23.18695,17.71796
10:48:16 AM,330.1,22.74463,23.19642,17.72572
10:48:16 AM,330.2,22.76389,23.22438,17.75503
10:48:16 AM,330.3,22.7658,23.20397,17.73288
10:48:16 AM,330.4,22.75622,23.1803,17.71212
10:48:16 AM,330.5,22.78351,23.24048,17.76914
10:48:16 AM,330.6,22.82785,23.25666,17.78421
10:48:16 AM,330.7,22.75908,23.17742,17.70546
10:48:16 AM,330.8,22.78542,23.22551,17.75632
10:48:16 AM,330.9,22.7571,23.20091,17.72685
10:48:17 AM,331,22.80363,23.23099,17.74777
10:48:17 AM,331.1,22.76609,23.19838,17.72883
10:48:17 AM,331.2,22.76284,23.18441,17.71051
10:48:17 AM,331.3,22.75504,23.16992,17.69935
10:48:17 AM,331.4,22.75312,23.18443,17.71406
10:48:17 AM,331.5,22.80519,23.21262,17.75577
10:48:17 AM,331.6,22.78578,23.20164,17.74118
10:48:17 AM,331.7,22.80593,23.25721,17.79405
10:48:17 AM,331.8,22.78293,23.21155,17.75599
10:48:17 AM,331.9,22.81033,23.24584,17.79412
10:48:18 AM,332,22.77695,23.16914,17.71244
10:48:18 AM,332.1,22.80576,23.20786,17.76118
10:48:18 AM,332.2,22.80901,23.21118,17.7753
10:48:18 AM,332.3,22.77845,23.19438,17.76539
10:48:18 AM,332.4,22.80026,23.21748,17.77811
10:48:18 AM,332.5,22.79334,23.22008,17.77663
10:48:18 AM,332.6,22.78895,23.20593,17.7623
10:48:18 AM,332.7,22.79665,23.22376,17.77042
10:48:18 AM,332.8,22.86246,23.29304,17.83599
10:48:18 AM,332.9,22.83076,23.24595,17.78588
10:48:19 AM,333,22.79208,23.21824,17.76056
10:48:19 AM,333.1,22.80008,23.22362,17.76776
10:48:19 AM,333.2,22.793,23.24706,17.78518
10:48:19 AM,333.3,22.75372,23.19365,17.74053
10:48:19 AM,333.4,22.76123,23.21833,17.75815
10:48:19 AM,333.5,22.75066,23.19749,17.73789
10:48:19 AM,333.6,22.76891,23.18246,17.72663
10:48:19 AM,333.7,22.78649,23.19258,17.72912
10:48:19 AM,333.8,22.83467,23.26462,17.79637
10:48:19 AM,333.9,22.78214,23.23107,17.75478
10:48:20 AM,334,22.76341,23.20212,17.72734
10:48:20 AM,334.1,22.78745,23.21838,17.74352
10:48:20 AM,334.2,22.77621,23.21027,17.72768
10:48:20 AM,334.3,22.78253,23.20451,17.72129
10:48:20 AM,334.4,22.72452,23.1732,17.68582
10:48:20 AM,334.5,22.72645,23.15036,17.66628
10:48:20 AM,334.6,22.7306,23.1606,17.67015
10:48:20 AM,334.7,22.74182,23.18346,17.69268
10:48:20 AM,334.8,22.77312,23.1966,17.72147
10:48:20 AM,334.9,22.73794,23.1304,17.64635
10:48:21 AM,335,22.73384,23.16609,17.68992
10:48:21 AM,335.1,22.74603,23.17311,17.70019
10:48:21 AM,335.2,22.77388,23.19157,17.71114
10:48:21 AM,335.3,22.76779,23.2149,17.72713
10:48:21 AM,335.4,22.744,23.17694,17.68702
10:48:21 AM,335.5,22.72324,23.16316,17.66459
10:48:21 AM,335.6,22.75115,23.16517,17.67633
10:48:21 AM,335.7,22.72501,23.16573,17.67328
10:48:21 AM,335.8,22.79337,23.19657,17.70624
10:48:21 AM,335.9,22.76975,23.19039,17.69857
10:48:22 AM,336,22.74285,23.16946,17.67729
10:48:22 AM,336.1,22.75431,23.16949,17.66735
10:48:22 AM,336.2,22.72878,23.14971,17.64527
10:48:22 AM,336.3,22.73233,23.16293,17.65717
10:48:22 AM,336.4,22.72083,23.14057,17.63206
10:48:22 AM,336.5,22.71361,23.13483,17.62245
10:48:22 AM,336.6,22.71289,23.13143,17.62648
10:48:22 AM,336.7,22.76162,23.16115,17.66014
10:48:22 AM,336.8,22.75481,23.1729,17.67245
10:48:22 AM,336.9,22.73139,23.15342,17.65037
10:48:23 AM,337,22.72041,23.13915,17.63804
10:48:23 AM,337.1,22.7102,23.12693,17.62752
10:48:23 AM,337.2,22.7177,23.16477,17.65908
10:48:23 AM,337.3,22.75643,23.20708,17.69596
10:48:23 AM,337.4,22.76192,23.18419,17.67285
10:48:23 AM,337.5,22.75473,23.21796,17.70345
10:48:23 AM,337.6,22.72093,23.13197,17.62125
10:48:23 AM,337.7,22.75286,23.14458,17.64035
10:48:23 AM,337.8,22.74594,23.16907,17.67084
10:48:23 AM,337.9,22.73,23.15564,17.65806
10:48:24 AM,338,22.70989,23.13363,17.63027
10:48:24 AM,338.1,22.67783,23.09906,17.59684
10:48:24 AM,338.2,22.67196,23.08259,17.57937
10:48:24 AM,338.3,22.72615,23.1586,17.65738
10:48:24 AM,338.4,22.73405,23.15775,17.64284
10:48:24 AM,338.5,22.67961,23.11699,17.60495
10:48:24 AM,338.6,22.69652,23.13789,17.61786
10:48:24 AM,338.7,22.67897,23.11907,17.60541
10:48:24 AM,338.8,22.69554,23.13033,17.62319
10:48:24 AM,338.9,22.71013,23.13163,17.62923
10:48:25 AM,339,22.75154,23.17995,17.67773
10:48:25 AM,339.1,22.70103,23.13406,17.62706
10:48:25 AM,339.2,22.69438,23.12099,17.61192
10:48:25 AM,339.3,22.72185,23.15764,17.64573
10:48:25 AM,339.4,22.70717,23.14,17.62338
10:48:25 AM,339.5,22.73494,23.15965,17.65362
10:48:25 AM,339.6,22.74181,23.16552,17.64773
10:48:25 AM,339.7,22.75681,23.17202,17.65394
10:48:25 AM,339.8,22.73337,23.14899,17.64625
10:48:25 AM,339.9,22.76414,23.19727,17.69242
10:48:26 AM,340,22.71856,23.16736,17.6626
10:48:26 AM,340.1,22.70215,23.14541,17.6382
10:48:26 AM,340.2,22.70385,23.14602,17.64117
10:48:26 AM,340.3,22.68863,23.12941,17.63361
10:48:26 AM,340.4,22.68979,23.12465,17.6324
10:48:26 AM,340.5,22.67567,23.10809,17.61077
10:48:26 AM,340.6,22.73207,23.14752,17.64833
10:48:26 AM,340.7,22.69358,23.13527,17.63532
10:48:26 AM,340.8,22.73485,23.15056,17.64529
10:48:26 AM,340.9,22.7098,23.16714,17.6503
10:48:27 AM,341,22.73078,23.14009,17.62116
10:48:27 AM,341.1,22.7839,23.21534,17.69151
10:48:27 AM,341.2,22.76855,23.19781,17.67116
10:48:27 AM,341.3,22.75363,23.18836,17.66172
10:48:27 AM,341.4,22.72272,23.17479,17.65043
10:48:27 AM,341.5,22.70926,23.14892,17.62532
10:48:27 AM,341.6,22.72201,23.16717,17.6479
10:48:27 AM,341.7,22.72131,23.14576,17.63243
10:48:27 AM,341.8,22.71804,23.16714,17.65633
10:48:27 AM,341.9,22.74409,23.19247,17.68019
10:48:28 AM,342,22.73943,23.17389,17.66404
10:48:28 AM,342.1,22.71452,23.16144,17.64006
10:48:28 AM,342.2,22.76948,23.19526,17.66591
10:48:28 AM,342.3,22.74393,23.18521,17.66445
10:48:28 AM,342.4,22.7274,23.16411,17.63543
10:48:28 AM,342.5,22.77887,23.22046,17.70329
10:48:28 AM,342.6,22.7508,23.18267,17.66853
10:48:28 AM,342.7,22.69609,23.13294,17.62168
10:48:28 AM,342.8,22.67798,23.10876,17.59373
10:48:28 AM,342.9,22.68319,23.10563,17.59324
10:48:29 AM,343,22.67936,23.10664,17.58727
10:48:29 AM,343.1,22.68185,23.09631,17.57956
10:48:29 AM,343.2,22.68129,23.09724,17.58598
10:48:29 AM,343.3,22.66649,23.10016,17.58647
10:48:29 AM,343.4,22.6715,23.11226,17.60099
10:48:29 AM,343.5,22.72076,23.15982,17.64761
10:48:29 AM,343.6,22.7066,23.13415,17.62795
10:48:29 AM,343.7,22.67464,23.13648,17.64095
10:48:29 AM,343.8,22.6349,23.07502,17.57335
10:48:29 AM,343.9,22.62925,23.07591,17.5649
10:48:30 AM,344,22.69897,23.11705,17.61389
10:48:30 AM,344.1,22.64723,23.07253,17.58025
10:48:30 AM,344.2,22.63717,23.06763,17.57247
10:48:30 AM,344.3,22.70953,23.15057,17.6584
10:48:30 AM,344.4,22.67255,23.10136,17.61266
10:48:30 AM,344.5,22.67624,23.10861,17.61395
10:48:30 AM,344.6,22.70003,23.13424,17.6343
10:48:30 AM,344.7,22.6635,23.08366,17.59012
10:48:30 AM,344.8,22.64973,23.06397,17.5624
10:48:30 AM,344.9,22.66901,23.10364,17.60734
10:48:31 AM,345,22.65307,23.05391,17.55886
10:48:31 AM,345.1,22.61747,23.04009,17.54963
10:48:31 AM,345.2,22.64944,23.05597,17.57326
10:48:31 AM,345.3,22.67006,23.10324,17.62296
10:48:31 AM,345.4,22.6632,23.06994,17.58748
10:48:31 AM,345.5,22.73354,23.13206,17.64808
